Hour,Code,volume,occupancy,speed
4,741,4.504019085830478,0.08230835157980065,19.078483269206345
4,742,3.8708730321846185,0.059153201741872885,30.76887954972305
4,744,6.426226191058569,0.02413855180685703,32.0931510914286
4,761,7.001666442884757,0.21646349486613886,20.678129801904745
4,762,8.664416558608096,0.1536781688373621,26.529351039999987
4,763,5.759365077795166,0.031066669545432794,31.06461059648355
4,764,5.341420166911689,0.08550308257733573,31.303123550181905
4,765,4.452185589978022,0.04124349382668598,23.694827734656254
4,766,5.046329466924283,0.017442170208231876,30.03363041499995
4,768,6.423953878252986,0.016061798110898588,27.771968349246727
4,781,5.49956279109524,0.11025218409111796,31.035606873682507
4,782,4.33066986755674,0.042990053169857226,26.5125788979591
4,783,5.832456340966427,0.20953119707660006,32.140141865785694
4,784,3.320070361605042,0.25792779655950315,21.63871771908913
4,785,3.5258865512434285,0.02860604294210267,25.045861901142846
4,786,12.068968332840003,1.6845875822540841,25.8304580525714
4,787,3.6619160995326547,0.037774773167359235,20.132700820693866
4,801,9.560412023666661,0.5420362848423632,18.60383101442726
4,803,10.173047624208888,0.12058966910063561,32.97719083467935
4,821,4.317891837172378,0.11886206048889576,24.08039124042857
4,823,6.325604313942784,0.0963293113913997,28.096794420876144
4,824,8.029190704719182,0.11373431859884117,31.35528256979594
4,825,5.681391834437715,0.060492982100137475,25.569957895142846
4,828,3.664169131856623,0.06962259526507054,26.603965540467485
4,829,3.9692424939942867,0.045298942439803876,27.842800131591847
4,830,3.7284451273363275,0.16257987721523284,31.65083017154285
4,831,2.9462361530507537,0.08466440513945944,15.628278707606713
4,841,2.600377402756735,0.01341716005226127,19.782957860408146
4,842,1.9147410060942855,0.05272072691421443,16.750475112047603
4,861,4.146029568146859,0.02306007935505706,24.925195087028584
4,881,7.649929282107619,0.0384477894926094,33.9823179847619
4,882,8.94924479228573,0.03846982659060941,28.288322453333326
5,1001,15.14814002057143,0.19205383367428566,35.54292976571427
5,1002,18.827730221571446,0.0785764302647713,40.91214896999997
5,1003,17.470966884934068,0.3437716015045507,20.842587161464934
5,1004,4.247640003987141,0.012287499966371452,38.603612259999984
5,1005,24.120443782446323,0.7072632111151202,31.857959612114218
5,1006,18.193700574857132,0.12052508305365715,44.11453226285713
5,1007,18.078397683936114,0.4402547147577183,23.444588606763627
5,1008,21.433620965785757,0.5327020569234143,28.242028452142872
5,1009,26.410011273059833,0.21757801130180138,32.3074658316483
5,101,10.88980741912001,0.1872828613557103,31.339452828739525
5,1010,9.705971370872858,0.21487249041285703,26.52217114428572
5,1011,14.120142220149532,2.2347557770297524,20.240609245290052
5,1013,9.498388771857147,0.056321800357942715,31.14022039428571
5,1014,7.180349207721727,0.17185968997321197,22.430625882462785
5,1015,10.716493673142867,0.06651670334794278,35.07371518285716
5,1016,20.556564447422897,0.23994671556595526,40.04286496000003
5,1017,3.437608664057142,0.017562698413657145,23.714198505714304
5,1018,10.632289437322154,0.41611532491698583,26.805044024142887
5,1019,4.723641028847622,0.23551245892392492,20.409454954380934
5,102,13.308890263545743,0.22177779122595676,31.62911820921436
5,1020,6.311580238571429,0.022032786364457175,38.65585881714285
5,1021,9.336112793571434,0.030275732671914156,45.93847154142856
5,1023,8.966741164000007,0.026651687120000024,44.33922864285713
5,1024,12.315771685872855,0.0573134820989142,51.79654147285718
5,1025,0.02142857142857143,9.714940476192853,0.0
5,1026,4.725583442314286,0.02581369044142862,20.56911277857145
5,1027,5.038388887611432,0.01976874998017134,32.769109119285666
5,1028,2.723148706059999,0.006257142850799998,37.654934351428565
5,1029,3.5694444420085722,0.012810793652262774,29.21232434799991
5,103,10.453625156380953,0.03435326905302841,40.54024509333334
5,1030,9.839131846914286,0.12205082397191469,26.172401380714287
5,1032,13.485391566205275,0.4263068967746475,28.420875569857166
5,1033,3.950787301774859,0.03631883467957699,20.631172292914226
5,1035,3.9752453550200024,0.07268529608937133,22.88589369857142
5,1036,207.36678829891994,44.613588594342836,14.437310312533338
5,1038,12.739613049883843,0.17200575385328556,27.91995545561901
5,1039,7.621144984975238,0.13001978834717304,25.306846211352298
5,104,5.36205236600318,0.019528413495453898,28.956285923999996
5,1040,5.346336313725399,0.22813735109132782,12.336412664178564
5,1041,6.284700685821111,0.10215773820863609,22.567205957535705
5,1042,5.924647681943769,0.09292656061255442,18.31457248591647
5,1043,15.5294209813163,0.11328100926722488,31.283143551567374
5,1044,4.683272401009461,1.084978636919893,15.41722075104857
5,1045,8.345373592503883,0.5520369574684356,27.347835403109197
5,1046,1.6077651378409092,0.037766730238636366,15.000430204545456
5,1047,8.232510581066661,1.1106056820008752,28.393039635619044
5,1048,1.7855153974922866,0.044269682514660146,14.090538998951422
5,1049,1.267719173727474,0.031079731368254985,2.277270397780222
5,105,6.145253634847425,0.10540385412453782,24.830995887942798
5,1050,15.552105094324455,0.5553271476142536,19.01428871615605
5,1051,12.132209024153392,0.3561581950646477,24.132991167678895
5,1052,5.6599405753664405,0.458615368720263,10.426327257714284
5,1053,6.877737265402572,0.1487581306802793,15.85136984541588
5,1055,12.148943863191993,0.46081699858263764,23.530125496732854
5,1056,5.415534162049539,0.10653431574058499,24.013090033206353
5,1059,13.765440211533393,0.628258067844885,19.80354700980952
5,106,8.554089777132322,0.6264125218520696,26.99435865571431
5,1060,13.197324145306183,0.49222730944563203,22.616399944326524
5,1061,11.97983493181963,0.6925940647731433,16.5837244745306
5,1062,9.037486536858982,0.42989625594551295,41.78291985624994
5,1063,19.269360408460393,7.887550695008873,20.445506138414903
5,1064,9.523961609042734,1.242452913610298,19.822350833760666
5,1065,6.568947465845721,0.3141365339104859,17.05358719214287
5,1066,19.51758961059549,2.832127325433147,26.229462834285712
5,107,13.899607725429414,0.08080782303333098,33.63655739234283
5,1070,17.74041907454577,0.5786212947010567,24.290062056071424
5,1072,11.992005298095242,0.989899859925714,9.758133474666657
5,1074,6.312404443763116,0.32367894170416045,18.409539596026995
5,1075,16.5361932212697,0.4149710640848525,26.413840802955683
5,1076,10.147453053703714,0.16548944933010823,32.49265237037038
5,108,16.472866805571428,0.0625177278299999,44.69953075142862
5,109,6.671420618356575,0.1056244746307892,24.092443445411444
5,110,7.501748197190497,0.02449130084961505,35.66706475123803
5,111,7.354086191258288,0.06639693130064016,28.790935096228463
5,112,15.565833335981013,0.08723461069090546,36.904605660476065
5,113,9.694760326822868,0.04643277621945477,36.14761416935065
5,114,13.766045128741055,0.22519903873698424,26.748746523849633
5,115,24.942061908293923,1.0010375289591853,24.74347221363262
5,116,21.7711135992044,0.6509104538795892,22.10622292205043
5,117,42.87800679530866,0.6276646920595187,34.367747887918306
5,118,20.389518584013572,0.7945519428061361,20.054830221714308
5,119,58.43307101216623,1.132970290324156,30.13329943818178
5,120,242.64968050592876,1.9107844612252969,49.36677526482214
5,121,117.91898576545404,3.6201874698805177,20.709363395844186
5,151,11.11037147161905,0.034286833467542924,45.87661541142859
5,152,2.824783882031109,0.013134606840450801,27.020396311746044
5,153,5.402956531918693,0.4091618124814852,15.616302338777379
5,154,6.085652783743576,0.04215285616076447,18.66590291446427
5,155,6.492425308942864,0.015312311255085767,45.625618117142864
5,156,5.949535485564448,0.03461456762702197,26.531859558730154
5,201,5.809739825180954,0.07795698438749009,27.430680286262785
5,202,6.584847558189837,0.060391019541028663,25.08556286173333
5,203,10.01847378022216,0.35003869469718574,24.34155743426785
5,204,3.508285710813333,0.025581539543828517,26.650851991047595
5,205,6.900771677428574,0.02982551890257141,40.47751055571431
5,206,7.6286669168857415,0.2761295975674307,29.914740247771395
5,207,8.214317409138202,0.20977843244949812,29.01543996470129
5,209,6.236667507345722,0.07715815535937132,36.69671500857142
5,210,9.28413862086696,0.3088823460400967,22.474055399469414
5,211,7.280250818718369,0.20122038419019228,24.13153539049523
5,213,14.728156923204967,0.6957074132228035,23.9943322288499
5,214,3.349863101283929,0.08827499991905119,19.77220651193215
5,215,16.340842840596547,0.48209780002900104,28.278201683421152
5,216,14.751588282922862,1.2893055770095019,15.15098957435099
5,217,5.2574798516628585,0.011633978498257161,44.83166598571429
5,218,11.999269864586683,0.40400173710822396,26.256129140780974
5,219,21.90293172186589,0.7218451961618066,28.47633100437313
5,251,6.938265056464079,0.12494118846922085,30.27712893616328
5,252,6.983687422877364,0.14701501814858908,27.05629647371433
5,253,9.970807767150168,0.17642166075131624,29.230498764044427
5,254,12.164797301168258,0.19419235855555553,30.13403082787299
5,255,28.031126718723858,0.9934124678160846,30.755101213333297
5,256,17.059966987016047,0.5290852531729836,28.20633691155209
5,257,5.449025882122245,0.1557613359452161,16.65163480376899
5,258,5.807159955912659,0.02302814742760811,27.920707594530604
5,259,5.151022877522286,0.07376271359270886,28.158137235085754
5,260,13.603687054034314,0.3826148958520004,31.035093349445695
5,261,5.463635139626947,0.04729386575193485,30.023461314000055
5,262,7.551717422447355,0.17989099326464844,23.774084917350994
5,301,8.10919319815301,0.24064207655613287,24.832172478095213
5,302,7.244850163343568,0.3140169061666051,21.362890597692832
5,303,7.893304237371425,0.022515674549857246,42.527306527142905
5,304,3.656508843124571,0.017363366997348615,36.478444271999955
5,306,13.79895364249561,0.09809199151585507,35.91476959418179
5,308,13.297301191142864,0.04972278172937135,46.70781740571432
5,309,17.90546650242857,0.06609247772937125,47.208189709999985
5,310,16.627062099571422,0.06712824655842847,44.738382182857144
5,311,11.098365571786923,0.24446839402940299,31.115107650386626
5,312,9.172250490832539,0.2168563171352134,26.800615036075012
5,313,23.5715539797143,0.09888331428254275,45.551268860000036
5,314,12.46616046760818,0.09664926586440836,34.658902815020404
5,315,19.29019706654951,0.39007268540850026,31.997002204747297
5,317,14.738023421571429,0.058756959523514264,38.29948033142858
5,318,5.0815555567871415,0.013941043029685742,41.354428195714284
5,319,8.794552175925713,0.09854037758193357,34.678708306666636
5,320,7.51154821368667,0.06870467333767599,37.32200327552376
5,321,19.027802500285727,0.09827604843825699,46.84087363
5,351,6.116685474180952,0.13592146653553064,24.664366361968277
5,352,4.038809122904304,0.2386637010950479,29.55163066638753
5,353,11.928397647169469,0.8586267748382533,32.85486767810522
5,354,13.033682787428573,0.06560288174485704,39.55649154999997
5,355,30.360475095885764,0.2083221604580349,45.101119276571445
5,356,16.05384561057143,0.05659792514588561,44.32624701285712
5,357,3.7851962592799993,0.05526352247532586,4.494599087428576
5,358,10.745468977485723,0.21531212144819728,29.85196321558442
5,359,2.600923060828925,0.11069529986331575,20.11845003880068
5,401,7.157354505771427,0.07575380046001899,29.578439019809526
5,402,4.147895641400001,0.0669389486613573,24.560876568042872
5,403,3.412741604477622,0.09361389738745797,21.95160307623808
5,404,7.179591156280892,0.6402519223255545,29.929014053571386
5,405,8.05447621392003,0.21585234551157959,29.26983485866668
5,406,6.612734140772865,0.02551574466620001,41.30761219
5,407,7.012874775942861,0.02464496835531427,37.049670490285706
5,408,6.682603738300005,0.16312435161632774,27.862013252821406
5,409,21.529941732646257,0.238399114254846,34.54736514093504
5,410,9.476586241682293,0.06309236637591976,33.0176704532572
5,411,17.453005971455006,0.27224887809392506,33.186512232325214
5,412,9.2560166261505,0.10370073641028832,26.03096461774144
5,413,15.774815916029533,0.07703069887841918,47.89663903523803
5,414,17.687741043439054,0.10295865933502898,42.35370050476189
5,415,3.4742086144297986,0.031763888830763164,18.671383432122443
5,451,4.777938159166759,0.10396224516129397,19.0767160684676
5,501,6.516343569110715,0.16420925068945783,20.600515426571462
5,502,8.163900372039997,0.27842795870762294,23.897606918571437
5,503,9.468020118783429,0.29260736135601667,22.19748537479995
5,504,11.928586534920642,0.04950571743302838,38.71017926539679
5,505,13.542600804952366,0.16293472312837173,32.979856750666684
5,506,20.374436269735735,0.4884358527911997,23.866202422285703
5,507,14.2923108305,0.062313168035642845,37.248586948571415
5,508,16.02314935652827,0.24477428989638086,25.410556088126985
5,509,17.568069359698796,0.16322568660372283,25.243858989469366
5,510,12.339230609428574,0.07890115547862857,35.17779872952377
5,511,14.851105856952387,0.06875328845217135,32.36955232523813
5,512,4.57538705085714,0.011748137962085728,32.41181617428573
5,513,8.9087678819445,1.7062368747220642,16.802986254489788
5,515,4.915345326568163,0.0474174243053385,23.247939475559157
5,516,8.908723307183676,0.03223406460272643,37.189753977959235
5,517,4.637056172018703,0.042021732936799984,25.030855756675354
5,518,10.823392655780955,0.33672657534455275,21.258766049904786
5,519,16.91738776253961,0.2820936447031346,25.986579634530614
5,520,9.147401008653064,0.2201583778868091,26.030523740653056
5,521,4.219333334914285,0.008345257434285706,37.60228315571428
5,522,8.62950812182286,0.04888101476311111,29.2194641936508
5,523,10.277251116219594,0.12026269193461255,28.444205383346873
5,524,7.082074877591428,0.0750209337953715,34.7363176344762
5,525,14.884381782857163,0.29288766712889786,23.971310938040848
5,551,6.134571425282282,0.0312573441196342,29.508279857142877
5,552,8.93962949015086,0.04818297193870847,30.237074234285718
5,553,12.675858997142862,0.0710254891117712,31.632051545714297
5,554,7.593890272900954,0.04434432556551094,29.438656471555515
5,555,19.048466474788626,0.14039432344152072,31.84931559626377
5,556,11.79498252142857,0.08679857717937117,25.803328978571443
5,601,5.661946581497148,0.24951285360973904,21.975502808495204
5,602,9.954541331019433,0.03661418258834283,40.43317081028577
5,603,9.352311981148116,0.04491580208583816,38.61421546571419
5,605,7.499273508204286,0.029883618809228577,26.723472425714284
5,606,3.5542673422680537,0.032090951965152985,26.412009629662357
5,607,5.939457353538774,0.054483512061616154,25.868326536489818
5,608,5.483174599667754,0.20955833744308583,24.620565897142864
5,609,5.361305114747299,0.035898563268939365,32.39519681333335
5,610,6.295616369959183,0.35316409620590933,19.31149628530611
5,701,6.153860817030203,0.10511274988566567,27.085599294204076
5,702,5.017197270606071,0.21578725708164131,13.979786718075015
5,721,6.517402739236432,0.10344571132952889,30.50563305428568
5,740,12.42502812821145,0.11487728944413587,32.680901168407104
5,741,7.122702145380967,0.15538855900635853,19.822616019047647
5,742,5.676408259123953,0.07755802229809304,31.58104057049234
5,744,9.090811161842868,0.04421656009928557,32.576892410714315
5,761,8.589275426962887,0.28929045773344336,20.724792241111107
5,762,13.578367755542894,0.3139915409313242,28.06544860714287
5,763,8.654425793188587,0.05593852855708158,31.734614676044067
5,764,7.347536355934032,0.16097896328381314,31.523063091651967
5,765,7.349026799578468,0.11916733824694548,26.77571559667688
5,766,7.124028421671446,0.03314080619008589,30.489659271428533
5,768,7.490392553820256,0.027506490064976363,27.74849090919482
5,781,12.163025216908604,0.4254337354233519,32.93895584698413
5,782,6.741470469317552,0.06557401279996779,27.83167523346931
5,783,7.837085529557151,0.24258179086032886,33.394008670714236
5,784,4.800544936583529,0.31167773102447527,22.28899738729755
5,785,5.410681376332577,0.041635489688839976,26.006214687714316
5,786,12.015944858780948,1.5281595019382175,24.90521738352383
5,787,5.310866212017152,0.05540736956069817,19.81044432465306
5,801,11.852952464343955,0.6777801413999759,18.82367361848979
5,803,12.608414636885719,0.1485142466590039,33.50069139664762
5,821,5.620568787242858,0.14276620351625735,24.40101982997148
5,823,8.481569250776943,0.14104582144102806,28.536509943227532
5,824,10.37279343227103,0.11624976026551863,31.16343265469378
5,825,7.9260543185302925,0.11246054902169811,26.0705406348572
5,828,5.1650893581776645,0.10058249426563202,27.44474849568829
5,829,4.715103917023677,0.07386013592697975,28.170145132081657
5,830,4.3469251924726535,0.19076470741489002,30.42861344938774
5,831,4.359739048513618,0.1185651171687262,16.17948404235298
5,841,3.238296063523267,0.01989102924808157,20.186780812244873
5,842,2.200967910264764,0.05958041246322878,16.316686756057134
5,861,4.075795410046288,0.01914628907697707,26.576870492571437
5,881,11.692069216666676,0.06910083555979032,34.31495848761897
5,882,13.777617991523826,0.06973766618434264,28.693804509523787
6,1001,29.23069601428572,0.4698284949428573,35.924460859999975
6,1002,45.370336428571484,0.41246228856000017,40.068719502857135
6,1003,40.08846785065976,1.0327962473614412,20.435941961433745
6,1004,13.931830476514284,0.12855140261651468,39.77833116857141
6,1005,60.489899771497136,1.6632469930294658,32.513084313085685
6,1006,61.86211144857145,0.6696146048,44.58010068285714
6,1007,38.915613295781796,1.131089690062224,24.170792921402594
6,1008,51.04737677971436,1.2419493961714256,28.437085315000093
6,1009,68.77796480514266,0.9756891764719446,30.419890604395558
6,101,24.65958677375565,0.689328517297306,31.40494496699153
6,1010,25.537744961714306,0.48087722373142894,26.887475861428566
6,1011,36.484008014174776,3.1570816386549367,19.676699786103956
6,1013,35.15240874871436,0.37387142460285777,31.162736531428543
6,1014,21.987333792644087,0.6759222857307181,25.16731433272569
6,1015,31.56112697142856,0.3353324453714288,36.11099779714284
6,1016,58.300637313434926,0.7663090512733706,41.1990266336508
6,1017,14.019875691485714,0.17536980753714282,29.993327731428572
6,1018,30.825240091785744,1.1752071144714276,26.70458028471429
6,1019,11.849285985447635,0.7087460517317515,22.566155209714264
6,102,31.860391070425333,0.9595696003434937,32.26748824167859
6,1020,26.228961101428556,0.28323187355714297,39.19257233142857
6,1021,35.683146435571516,0.3164610436742859,45.558963275714326
6,1023,30.29618124857141,0.22335589758285734,44.7812405628571
6,1024,41.74284415165721,0.3331599258854006,55.42520431714282
6,1025,0.8168254042857143,9.732503571428571,0.0
6,1026,20.058323344942856,0.24478081136714316,26.911692268571414
6,1027,17.896258036342928,0.1572104164342865,33.94525230857145
6,1028,14.88169842628572,0.11155529055142825,47.24915055999996
6,1029,12.647165120783468,0.12765253928285797,31.059593788571398
6,103,29.975790683523844,0.30823524692666665,40.438160906666695
6,1030,18.017517934714306,0.3244490850519155,27.940728177142876
6,1032,41.68710415295251,1.3905438962338137,27.996708121904728
6,1033,11.562774642178876,0.21091456027746253,23.398800736514236
6,1035,20.696557725571445,0.5710290972614295,27.027770505000024
6,1036,205.98806292754287,45.281433762209545,15.124860213409528
6,1038,41.018810028094876,0.8472095890623782,27.93687220204761
6,1039,22.052351494505622,0.3466986770492013,27.36238784205706
6,104,15.250471806996822,0.18455449707718066,31.20302519301587
6,1040,16.020631081625297,0.8674802061621408,12.908142354285753
6,1041,20.065336663252747,0.41680361798951693,23.894508049928554
6,1042,19.5304047356519,0.6191766183023922,21.028378276351628
6,1043,43.54559750038361,0.469794046810203,33.62125245722451
6,1044,13.9141787110855,2.0218048683781,14.90749790245716
6,1045,24.93612582937793,1.2319297521719623,28.14503908851761
6,1046,4.486994969318182,0.14074021352272725,19.237621607954548
6,1047,27.2556343947429,1.1760195842495231,33.15520094761906
6,1048,5.489432388892347,0.15835781728389098,17.090196274291433
6,1049,3.8804322527032973,0.1467821123896704,2.2253694967692312
6,105,15.6293440479829,0.3348188106719757,28.631537156057124
6,1050,41.393918944961094,1.9660679096814744,20.216177090648394
6,1051,42.2347315784108,1.8442384802074319,22.254406504440794
6,1052,17.562401004357202,1.3593784540014267,9.72743337035714
6,1053,20.662158271549774,0.6696928618874862,18.481111828555555
6,1055,31.53878396418858,1.6742029046371552,22.94530069674524
6,1056,21.24084370457146,0.6391421805130163,24.46000446679363
6,1059,41.559677170761894,2.707470497438093,17.440023321904775
6,106,14.575957662288388,0.7460222501646457,27.253366357010982
6,1060,38.750096788163276,1.5078361983836752,21.072841212897963
6,1061,35.982821422775544,2.3480868484383715,15.991893821061204
6,1062,19.266918243109,1.242109332092948,41.820095505288386
6,1063,29.833430379447,6.769233780384807,25.9912277778613
6,1064,14.593366924038474,4.023836467410022,26.55572551762819
6,1065,31.448713739457226,1.090541482345714,20.499321748857167
6,1066,40.02110541771434,3.0810492658845687,25.95818710902858
6,107,29.290616925898007,0.3542420632779581,33.678257098747
6,1070,40.80151574357131,1.3136139722414282,23.73050620321426
6,1072,33.41133294476196,3.5710151236761933,7.519785760380954
6,1074,18.02732331728638,1.036698018445277,21.576731244700145
6,1075,22.51703611262439,0.4678020136557635,27.172888059852188
6,1076,36.17175983929015,0.7659786332376539,33.08930075462965
6,108,39.48786532000003,0.35350226069000035,44.15789441571431
6,109,13.722984962502862,0.2280841198905137,27.67276200948574
6,110,15.69147139966712,0.14058840575944975,35.91916670476196
6,111,14.561044733103431,0.17644916115415962,30.312284150799954
6,112,29.794028020714336,0.2591401076841335,37.56691270523811
6,113,19.59449493116887,0.16614933814897595,36.51293629350646
6,114,32.09824798313393,0.7086817041452641,27.856276841172967
6,115,59.7314705397631,2.7490033887363245,24.446500574816298
6,116,43.94210864136818,1.4475254472695807,21.93801306198323
6,117,82.12465858693868,2.019902238040814,35.332594921714254
6,118,42.550698155308005,2.058836992450615,18.444562301112807
6,119,108.7462837199999,2.782417776687154,28.599800540623356
6,120,304.7543806719367,2.6279355529644257,48.991869478260874
6,121,133.98708562337654,5.432078970586996,19.160196585506483
6,151,25.543489864190494,0.16757724210285724,45.58832350857137
6,152,7.43143931869207,0.053122865010317905,30.781944346031736
6,153,17.009324005693042,1.4094687159754382,16.756488864236882
6,154,17.773327500730097,0.2285217650868734,21.881462080032097
6,155,21.50242873328576,0.16340909602428608,46.11236762428568
6,156,18.31276417742229,0.2013271448257517,29.65792535809528
6,201,9.667439360412976,0.16108366924121023,29.175297256083795
6,202,16.454951841848295,0.34389897834843136,26.923764416634874
6,203,27.327353293142934,1.230068846645359,23.843500413392903
6,204,13.470893458638113,0.2780855485207418,31.125550164571422
6,205,22.144101143371433,0.2680411173142859,41.60600229999999
6,206,23.2764048704571,0.813066404740575,30.19437722385713
6,207,21.698160581610246,0.6289789374596859,28.88231900275323
6,209,29.527983774285754,0.712568443847142,39.06101114114285
6,210,29.556329908351056,1.3679245472465302,22.492453241420407
6,211,25.18086325786426,0.8208452903256162,24.50782205390953
6,213,42.095631432570976,2.257959871406213,23.501973802879437
6,214,10.915811557198627,0.34104414674358424,22.75120197929285
6,215,41.283978745675476,1.132350180501319,27.498598090727963
6,216,35.96188460683638,3.163041611872638,14.344466940157178
6,217,19.55416204838716,0.13753095775428612,50.0487270542857
6,218,35.190370641356274,0.9764066354651427,28.8819253237898
6,219,54.51132208673478,1.6588568561370272,28.654380593294423
6,251,18.942062601163723,0.4001091784998191,35.12563488579589
6,252,19.32248604082246,0.5001714283225933,28.245566150989028
6,253,26.682040146748687,0.6822856377749703,30.228376366365026
6,254,31.315431820038224,0.561250683733207,32.13952227139044
6,255,73.45965632613864,1.8046357290332287,31.26869059619046
6,256,45.06025458817282,1.5362053006222816,28.611054231272252
6,257,16.827526963724488,0.7489495087540444,18.720750825808746
6,258,18.105652435702073,0.15919884118440839,28.787838578334682
6,259,15.801539558954918,0.2773969312184851,31.0411635081314
6,260,35.2835467053715,1.1397759879565712,31.15725582994287
6,261,12.901458027937604,0.12283374711932195,32.78906918959192
6,262,23.112314953605008,0.6296732886341545,25.402305989959178
6,301,13.89245063015814,0.3257124500485455,25.910466139961915
6,302,14.618916994292917,0.6323711492460383,22.585323079607168
6,303,17.47159370178574,0.1498888482285719,41.645707890000025
6,304,9.473332884457143,0.10105052465346318,37.61045516479997
6,306,27.788061120103972,0.31750864639665505,35.08012673210383
6,308,27.06510205957145,0.22500664883254334,46.699710661428604
6,309,35.22769939285719,0.2726515318614285,46.71956893142852
6,310,34.23763013400004,0.3164876824196857,43.1927836842857
6,311,23.45895415821848,0.4881957503511148,31.004030785058735
6,312,22.151134910250033,0.6300396806967978,27.512720898960666
6,313,44.0430398485715,0.38671159259000004,44.329052838571414
6,314,24.979694136000063,0.2940275354691334,34.58552445714283
6,315,43.32654755485713,1.3924231056013225,30.61473636083512
6,317,35.915579572228616,0.33505274751714315,38.43498666857146
6,318,16.03900799448574,0.1527789790496862,45.82449635428572
6,319,21.327556076000036,0.30164043167428584,34.764349268000025
6,320,22.285783329142912,0.3237424829045521,36.9212057429524
6,321,47.75830594428585,0.6433387020714295,45.88832469714287
6,351,10.455972691784131,0.2390430895053334,26.007951593333313
6,352,7.079574558588519,0.4133385862894737,39.14090955669847
6,353,26.88623404126321,1.6750762284821035,32.63186423999996
6,354,38.14221454285721,0.4305894672714292,38.84219911428573
6,355,71.56056057542877,0.751228171702858,43.34207766857147
6,356,36.76090496000006,0.2981575071385717,43.784841987142855
6,357,9.373678357470125,0.23308469820716857,7.573160892304758
6,358,31.841281557901485,1.0179627719646718,29.31500400675326
6,359,4.38967275347619,0.2145317455797796,20.878965711640227
6,401,16.0083749472381,0.23148726456339122,29.10055918961906
6,402,9.890059597872161,0.21878487011435693,26.09026195989997
6,403,8.939581202724305,0.24779833742753254,24.27110752723807
6,404,23.145516007088787,1.1645137881371195,30.050824297199995
6,405,23.222269838228677,0.5856037143813322,31.207746847123882
6,406,25.303209676714307,0.2560088236825439,43.29862665285717
6,407,23.517092124114303,0.26403083134971433,39.21454565714283
6,408,19.387756857250075,0.4951667655431348,27.952705191892797
6,409,57.774209715070526,0.9033294115006647,36.01156887018177
6,410,30.805703288914362,0.6823942087128918,32.95386457337143
6,411,69.21003461591191,1.3237513224535302,32.53688846241759
6,412,35.70503645989934,1.5998481553218535,28.027628875744234
6,413,59.48678774523834,0.5342372654628568,48.200611557142835
6,414,69.90337053257161,0.7203017192493143,43.6826106771428
6,415,8.75030701653554,0.1513238659405101,19.640973992489773
6,451,15.59155142490965,0.34521400359406185,21.97710997223379
6,501,10.904560160822149,0.24362062427968567,22.255574014714284
6,502,12.805228024334312,0.4079292562499767,24.855052914971434
6,503,11.37029350091086,0.40657936276826195,22.382437544857112
6,504,20.502154925841346,0.17109967356634906,38.241201441269794
6,505,18.727024843619088,0.29164659242508584,32.50234787676193
6,506,28.352903328114376,0.7150051243162707,25.189452242857126
6,507,23.241129941857245,0.1785611679554008,36.66700119821435
6,508,24.37514827256263,0.4096774870172242,25.935428113079368
6,509,25.226105494180462,0.325813017919412,24.930819104081653
6,510,22.690542334095287,0.2306796573691053,34.93060793809521
6,511,31.882791847362956,0.368373408313333,31.927794012380993
6,512,10.081325548514291,0.06538649623079984,35.69058701999998
6,513,17.170863692535143,1.907453359944484,18.165521499653067
6,515,12.54284110500653,0.2235481987988255,23.990017442122415
6,516,14.396267602122466,0.09412253516435964,38.482527595918356
6,517,9.006422838856114,0.11424377807205273,27.272888370389627
6,518,20.04159460057144,0.5051505101904765,21.44320644704762
6,519,29.291362997518462,0.6806570357746922,25.279383223673495
6,520,19.055592377795964,0.6132747353624494,25.512299075346974
6,521,15.59638628428572,0.13069205673428544,40.04237784571427
6,522,22.538003592750545,0.23719559101003088,29.930556710476196
6,523,24.189463056342934,0.31278377326040724,29.533412125714307
6,524,17.48210678285718,0.20019019679005745,34.76423665961906
6,525,43.46585845502056,1.0472259523622665,22.213585639591837
6,551,13.377146953668582,0.14081697626985185,30.034569509714306
6,552,19.642419094285753,0.16963920216685752,31.361259861714267
6,553,22.020645309142886,0.19027144062285722,31.890961768571422
6,554,20.026058947377827,0.22371322304479907,31.077696085714354
6,555,58.581110596729616,0.7732457776756035,31.656888690769236
6,556,23.156261560714295,0.26106640660285724,26.393341187142862
6,601,14.324133784625866,0.5537397624718416,22.909171564448965
6,602,30.014568945828696,0.22975123616406912,42.28952469714288
6,603,28.676610414753917,0.2856891365316572,40.34533139952378
6,605,18.78801558138285,0.1725367418200002,30.1042564342857
6,606,8.364263645877932,0.10881687376041631,29.163927026909146
6,607,14.871853467813908,0.1858014582540655,28.06999413333059
6,608,9.38249314223676,0.28446762509061196,26.656053020408134
6,609,13.041224315149888,0.1697091986683689,33.6053866946032
6,610,11.912226054383694,0.5532721203330613,19.39489255461224
6,701,14.830607217739614,0.3301860365647183,30.38676573493882
6,702,9.437866567075021,0.526587726299635,15.70271146848932
6,721,11.320608721350021,0.1722501570218363,31.063249553571385
6,740,40.19766338365713,0.805901275537856,34.30669341216427
6,741,23.3948763172372,0.6129338343544345,20.84370410714285
6,742,23.231059571573713,0.41351970006188,32.94617213923513
6,744,33.42143283592876,0.37712176875912906,33.492845901428566
6,761,27.232512936634752,0.9445113897492071,21.045620529206342
