Hour,Code,volume,occupancy,speed
5,210,19.49808196191485,0.5602102403222518,23.34520057537545
5,211,16.482743630256422,0.3912366131106399,26.078473821794883
5,213,21.02457474821629,0.7506995536882852,24.63496625780994
5,214,8.064378569879015,0.22003416539958395,22.71872781611382
5,215,19.968474461772587,0.5528244245879482,28.904068539258656
5,216,20.340295603617243,1.6974888521689524,15.555876647660236
5,217,8.230395297756408,0.022028133804487187,45.38162350320511
5,218,19.899501401044436,0.6409254228823753,26.817757313068398
5,219,30.704960425324675,0.6625532095129869,29.640150711038945
5,251,14.327513223993588,0.22587962974135603,32.48907025695965
5,252,14.292488443944778,0.2660768682953455,29.654074799605556
5,253,19.855796943902426,0.3035246513457256,29.409187296930188
5,254,25.048496362393166,0.4077031887863247,31.70911261101134
5,255,41.359141642008545,1.2309866167243586,31.14925542628201
5,256,27.262515724036252,0.8751476304913729,29.326240618877545
5,257,9.156939146297098,0.3391987953379479,18.680850302073566
5,258,9.22685186875824,0.04450371382056774,28.81196873663004
5,259,9.619209409256403,0.14293198022635914,30.30610851644871
5,260,19.54853993089743,0.4194129259933075,31.813420496410227
5,261,12.618423246487174,0.08660071214358979,33.62674710695971
5,262,18.130627390325117,0.3075345683541023,25.89723269256411
5,301,23.12771845941739,0.24642042652421678,20.41924102279201
5,302,31.08041464825478,1.309718545209582,22.539916007564123
5,303,28.20341880384617,0.1276655980203205,45.05475834615386
5,304,11.300868951369228,0.049491096791846136,39.385533083589756
5,306,27.14364148216782,0.22644894468013985,36.71560587389273
5,308,24.641595430448717,0.10746038091666667,48.37670880128204
5,309,33.39088316666664,0.15712250731410252,48.243967830128206
5,310,30.167343300961527,0.1427897969473076,46.93712666346153
5,311,19.065844269079935,0.39439877735202,32.62804814622918
5,312,14.079073198798074,0.33074619428535196,28.805837122884622
5,313,39.478666639423054,0.19480546608974356,47.370304849358995
5,314,19.980413128205125,0.15694190041575082,35.81576989725273
5,315,25.026966954043395,0.36091866636445774,32.67547115164694
5,317,29.21091523141026,0.1529874467076283,40.173207695512794
5,318,8.56741452247115,0.02636084398326924,45.406292413461564
5,319,16.65641025811966,0.2249851620973503,36.37138312542737
5,320,13.021877975854693,0.15638057864841873,38.29370076666666
5,321,33.1453881721154,0.20039752505128214,48.101762160256364
5,351,22.601387192693725,0.49379269132162384,26.53948591880342
5,352,12.401868792499997,0.31008080800000026,28.312199834318175
5,353,24.466866652199993,1.5820666185599996,29.427429613000005
5,354,26.89873568910256,0.16586939052884614,41.061385810897434
5,355,36.79337603435897,0.2601054122794872,44.24203739230762
5,356,29.506730777243586,0.1338038638974358,45.6998469679487
5,357,7.785489081437607,0.13587286339924803,7.927190849829069
5,358,20.297112098976672,0.3518746757762237,29.214177254079253
5,359,9.232451514329359,0.18868205937611116,19.598265761904766
5,401,20.388568402991456,0.18155834491619643,31.79529373076925
5,402,13.565544858689103,0.14749621620076925,27.708765767788435
5,403,10.421878081956198,0.23358662782991502,26.43804235929486
5,404,14.878550569821797,0.5879751604720355,32.85048024141031
5,405,9.923352337794869,0.21630258804663238,30.023941717435896
5,406,14.461609713974363,0.055045405903141074,43.41819716025646
5,407,13.723988563156412,0.058013176494307685,39.08161313076923
5,408,11.765504779487173,0.22643985871564157,29.062276536298032
5,409,23.297889143115388,0.2581646599456182,35.195660306293725
5,410,18.69992879723076,0.11351317644502555,33.97181337128207
5,411,15.639460695069035,0.2316805008494878,33.189979139743585
5,412,9.379951586045182,0.102163631142589,26.099251904884014
5,413,15.49490957023718,0.07643281872222213,47.747659572649596
5,414,17.621984750700854,0.0947103513974358,42.78052042094019
5,415,11.776287087453284,0.10842109277942312,22.36951578058608
5,451,6.677318066067594,0.12873624063689978,21.47052511597905
5,501,33.9438122860753,0.8997357985137183,22.633342965544877
5,502,22.700673922461544,0.6359647440389099,24.77886026217951
5,503,38.375707998589704,0.9667651350282043,22.549817745897467
5,504,62.51187867236467,0.44849490668487196,39.55625498433052
5,505,74.16585403290594,0.9565917856111119,32.12826513782053
5,506,124.31628747983497,4.232593300783527,23.321942760576892
5,507,52.3005519647436,0.35564881570673124,38.926358163461565
5,508,89.93997316774929,1.291573678131053,25.288872239743604
5,509,104.45066925932235,1.282427249203937,27.67728142124542
5,510,44.69176159252136,0.3735950854423079,36.273902491452965
5,511,63.91268984807689,0.46228869796273586,33.662533316239326
5,512,11.446919504576925,0.03910612535403849,37.07970366666666
5,513,32.10947571741755,2.206204594655916,18.49866020320513
5,515,13.923341492895604,0.13365893334717932,23.482222934065952
5,516,25.600905567765576,0.13282585470329666,41.37025755860806
5,517,11.071804307460372,0.10448653181652691,29.06944996072257
5,518,37.416488615384594,1.0764580348589727,21.585443838461526
5,519,37.523595785531136,0.6589883495457878,26.239338086080597
5,520,20.001719583333315,0.5095141420816302,26.967665192307706
5,521,9.210897448717951,0.029799679395384606,42.3926989102564
5,522,17.71489395527065,0.11334718270672359,31.59929638603988
5,523,31.369898633516488,0.6613232605710261,29.998793373809523
5,524,15.551353243803423,0.16197649539055536,35.99256204743591
5,525,32.63553118003663,0.6947265478512455,24.477196863186787
5,551,18.68613956205129,0.1246908831282051,31.703438179487183
5,552,17.34796294182308,0.10353383190143585,33.28134797179488
5,553,28.186912345833328,0.1959913640897436,33.1552735096154
5,554,13.039680286980047,0.0742881450389457,31.63054755555557
5,555,31.14521701558187,0.24257971740806747,33.92000148027618
5,556,14.273664539102551,0.11937366455128198,26.096806310897446
5,601,11.623716663377285,0.40467167655081776,22.663011413485975
5,602,23.08039878387437,0.12372578360430754,44.053279458974366
5,603,26.208463950728632,0.15149008779463677,42.70479256196588
5,605,30.690669431794877,0.19897201385256405,30.164285028846134
5,606,13.537542991670161,0.10301767678102557,31.049146177855455
5,607,24.492735074725267,0.2309770559922711,29.47467454560441
5,608,14.275864861395597,0.3147092491198903,26.443069523809534
5,609,19.479218094858968,0.14675866557789188,35.58457554131054
5,610,11.452533573626372,0.6678202621951648,19.93218708095239
5,701,18.84328901783882,0.3330988880372533,31.635273346337044
5,702,18.06679577324039,0.7385590267109358,15.094132352516004
5,721,14.717085134871796,0.19872284538996832,31.90862416987179
5,740,16.55569402037021,0.1726745014283338,33.82791241536058
5,741,10.76724042609544,0.19513344804606897,20.709584537037035
5,742,10.147408504240635,0.15224222020721956,33.80726403838267
5,744,17.653383198717943,0.09952434996955117,35.52021795192308
5,761,20.150538901261392,0.46980660313984274,21.549901761752118
5,762,19.93488842999038,0.3593923596771156,28.150127857371835
5,763,13.237415110118345,0.08259957794960548,34.14547247534523
5,764,10.705435289989508,0.25865104058365984,33.75661454825177
5,765,8.594111968298817,0.07184144202018736,27.970329913086765
5,766,11.58151265421475,0.05153968571929459,31.831169333333328
5,768,11.969425097474355,0.045572714262633936,31.425903826340345
5,781,13.075451058404564,0.2993779684928774,33.19704171737893
5,782,8.298433029837,0.0782947953732233,29.37678019871791
5,783,11.156205470833337,0.3984072303839113,35.901420947916655
5,784,7.332482822384615,0.38232057564699856,23.804472906719433
5,785,7.886823360530775,0.057445868935333176,29.338088700000018
5,786,14.12782503673719,2.1525625474135883,28.34561844636754
5,787,8.897939565627297,0.0912959147574635,23.015742852106232
5,801,23.53122724696093,1.6202881191888525,19.22873465341882
5,803,26.21745009558404,0.32086973681760744,34.98549534629631
5,821,9.323605164636753,0.258365829815663,26.16426721079057
5,823,11.440269482048903,0.21408599515602847,29.863143501696584
5,824,18.310012250659337,0.24362154036978026,32.41913468589741
5,825,13.110947309450006,0.1518423266052822,27.32168878461536
5,828,8.866718455257578,0.16206633665839185,28.624219108857815
5,829,8.146927121800365,0.10817562067587892,29.99363578608056
5,830,7.3719458840109935,0.13939161471531145,36.76466459816846
5,831,6.310373742706633,0.1490471551257695,17.01182909183257
5,841,6.406589505734429,0.03670609483109889,23.7381257912088
5,842,5.095142281210468,0.15139022434510713,19.301611898995723
5,861,7.209173760773074,0.03313924501710252,26.17970914679488
5,881,17.136502884615382,0.11095293209688023,35.598382965811936
5,882,18.897661401068383,0.11170435656743585,28.908084666666646
6,1001,43.36071876923075,0.6337403949679487,36.048716115384615
6,1002,34.14713320032052,0.24228142764102556,41.79435542307694
6,1003,28.013591084219104,0.6877751862628899,21.059411011655015
6,1004,12.06401353076923,0.0751838496043589,41.51020638782053
6,1005,39.994736429897436,1.1148454098423075,32.978536903717966
6,1006,40.66781533333333,0.3547945159358973,45.27848878205129
6,1007,26.387930633715623,0.7423781082173188,24.13553178799535
6,1008,33.49273504647439,0.7872480411378212,29.282159357371775
6,1009,40.999605681825514,0.4698885048506511,31.9709962928994
6,101,37.05475591920894,0.654822586930874,32.94182497963803
6,1010,16.997079814743593,0.28336805581730784,26.99501805128205
6,1011,21.82999850658972,2.0376494011305555,22.067567526252216
6,1013,21.609477582371785,0.2001166206506409,32.08404801602563
6,1014,14.691445930962816,0.36607763588948733,25.016143654846132
6,1015,17.839209432051288,0.15890669479487185,36.08577540384615
6,1016,38.14951452887608,0.42329096905239283,41.790669188034215
6,1017,9.060256440198717,0.08220441601923079,28.076127769230762
6,1018,20.92799048598237,0.7189160449063463,26.558565922596134
6,1019,9.266324567136754,0.4069461102041885,22.109988411324796
6,102,36.198562143438274,0.6983145274365222,32.73779290424677
6,1020,15.073005749358972,0.13134704457910243,39.06179952564104
6,1021,25.128436634294854,0.17611422700249996,46.3499125192308
6,1023,19.414387520512822,0.1110897434394871,44.94397710256411
6,1024,27.130876165384596,0.18317396712499978,54.69066206089743
6,1025,0.1280804826923077,8.977187054855762,0.0
6,1026,12.379505091987186,0.10542200896403849,22.71916629807692
6,1027,12.081579405402243,0.08862023674198703,34.43044309615387
6,1028,9.16403133205128,0.059432870205128246,47.604793019230776
6,1029,9.27851855028205,0.0692163460651023,31.558911008974363
6,103,26.227207964957238,0.20109508562820522,41.36013171367522
6,1030,9.890258399038467,0.09728320720121784,26.716341426282042
6,1032,19.514357832606862,0.7084874402302996,28.10116399935897
6,1033,9.067279194834615,0.13135434445997468,23.504610947948724
6,1035,10.994141768141034,0.2746038101474358,25.77588760897437
6,1036,202.07808890752133,43.844132537777774,15.802186299358972
6,1038,25.136266699465857,0.36548922569290565,29.001078587884592
6,1039,15.293523344043594,0.21194729292841077,26.658662215213717
6,104,13.223702138777778,0.11243035736404565,31.034353745014265
6,1040,12.9160694896082,0.6261785500247594,13.200719663461522
6,1041,12.980615827813356,0.28811137940294823,24.256143796474344
6,1042,15.855365750453666,0.36306158304712,20.199969013708074
6,1043,20.00776531150187,0.14927763600774754,32.48959204798532
6,1044,8.698001439957096,3.341907852797025,14.884386065839735
6,1045,15.786266989337141,0.6714203196515289,28.672258821123734
6,1046,10.260732313636362,0.3559059313295454,55.42371571590907
6,1047,17.514910896239307,1.5069822342939312,32.06757223974358
6,1048,3.7406335856749995,0.09819551278448739,15.941611297358973
6,1049,2.7835524974358985,0.08912187666617356,2.4364961486686405
6,105,19.87294160255257,0.5735505720283717,27.861947692820497
6,1050,31.609558751130567,1.2572576292252362,20.15810512878206
6,1051,18.890832488815633,0.45250947701255007,24.100200707643435
6,1052,11.407197293910269,0.7967185272316664,10.172721446794863
6,1053,16.36825785156484,0.5088188919647214,17.532675070747864
6,1055,19.846757728974367,0.7318733553182826,23.93708909737458
6,1056,11.133876625156704,0.27506983994982975,25.44062525847579
6,1059,26.01900294594019,1.1301320618525643,19.944358964743586
6,106,16.66777915707692,0.9403199352952648,27.418373481558206
6,1060,20.877564933516496,0.6667499326300365,22.188690660622683
6,1061,24.821424066014668,1.3988232533536633,16.53452514304029
6,1062,17.79817716388889,0.9809992348263887,43.18768808784721
6,1063,23.335508447289147,7.3028422798064225,22.80287864032828
6,1064,13.653626569907408,1.4984108451036573,27.10797761259258
6,1065,15.359569111612185,0.6651713805641025,19.525919467948718
6,1066,32.1597812694872,3.247071356094307,26.662625200256418
6,107,45.97894795357144,0.4618555403910254,34.60723472884617
6,1070,27.199810804583365,0.6885652011955121,24.993767887019228
6,1072,23.300955573504268,2.106053084957265,9.030208992735039
6,1074,13.971278363581934,0.8588789326897661,21.36318660117057
6,1075,14.882448134230764,0.2590648904642857,27.455920071428572
6,1076,23.977608828716217,0.39776639503378386,34.50150371621622
6,108,32.414283409615386,0.21588833517948705,45.6666180096154
6,109,13.25208482893847,0.26632365506069267,25.781574963538464
6,110,18.370992894458123,0.11506730756952196,37.06063673162391
6,111,14.434880548538457,0.17642307692307746,30.3960986570513
6,112,28.78555985331196,0.2237248632827782,37.443528563034214
6,113,18.910890941258735,0.13639989652745949,37.08016613869463
6,114,25.850931039825912,0.4844055512284473,28.13019649595139
6,115,44.268500333553135,1.8570228907811346,25.060050515384614
6,116,31.935479577911767,0.8364147790109794,22.918645003921533
6,117,58.762787225457906,1.0157069805842494,35.61402833626373
6,118,29.52892027645074,1.2522805194391233,19.63414838491229
6,119,62.50664990046624,1.3832391189880882,29.696229422144498
6,120,234.95384126315787,1.8756614316666667,49.24657705263157
6,121,106.54102429149212,3.3021278469230766,20.865836217832214
6,151,44.06080249358974,0.2642028729487179,48.05305412820511
6,152,6.9190012616381775,0.043262306157492755,30.346310001424484
6,153,11.54413775627006,0.9052324082397949,16.793072444214747
6,154,12.246803807948721,0.12966613243572153,21.928474823958332
6,155,14.105822686538477,0.0698201567660256,46.248002625
6,156,12.501543287264962,0.11354285355367533,29.143558351851837
6,201,17.3154630660111,0.2636524218530938,31.28703108928205
6,202,18.832280818689465,0.2277993434943025,27.772617214102564
6,203,26.24457803645836,1.0111569637692308,24.320941795512805
6,204,11.876317659339744,0.16584876475359,30.411069285256406
6,205,24.151406730128222,0.21218794529807694,42.53230575641021
6,206,19.730658860256426,0.673494925082909,30.707917298891005
6,207,20.08408752435901,0.5605231797943573,29.511205812529152
6,209,17.872435986929492,0.2728311976588464,39.77731808108973
6,210,23.749567634497282,0.8697987886875278,22.893947070091585
6,211,20.048671010854708,0.5213911883986853,25.79997164500004
6,213,29.061815229487188,1.2939635181772549,24.2125866268506
6,214,9.377964495553684,0.25611934584867796,22.910277934134594
6,215,27.02572981626646,0.7681021611947265,28.403505525122647
6,216,25.8296018177656,2.1826294959569585,15.175292027701463
6,217,13.779718653397449,0.0797872145313461,49.59753603846156
6,218,25.315137742087213,0.7138783238382735,27.945726947837596
6,219,35.74089109577922,0.9341874097727275,29.60947146753246
6,251,15.363254169708792,0.2850870924061907,32.58493616547616
6,252,15.79560051224852,0.33536968597633154,29.56255021104541
6,253,21.25327564164533,0.47657777785662314,29.674194658596846
6,254,25.050142542465807,0.40729107228638217,31.576990535384642
6,255,48.922026336495776,1.456824252643162,31.17053346688033
6,256,34.075862980845265,1.1274024233473792,29.225466038151957
6,257,11.477242079191209,0.46469682894961944,18.85608062295427
6,258,12.100773270642856,0.08683226456919409,28.532977360256407
6,259,11.603953434316667,0.18714779173450025,30.44991236692305
6,260,25.24120375628206,0.7901613237500009,31.32501401782049
6,261,12.545607327657526,0.10867475089093435,32.99074785329671
6,262,20.378417832061363,0.4105650976609702,25.808954307655657
6,301,19.02903600930769,0.2182830041589176,20.619935642450166
6,302,26.322813411250007,1.1526336586745036,22.456180608173078
6,303,24.14373219615386,0.13457932683903842,43.39828455448718
6,304,10.717450131594868,0.058050213501179344,38.95101340948717
6,306,26.644690484498813,0.2531635261744639,36.263075837995345
6,308,25.597347910576925,0.15171706060576914,48.04085456089745
6,309,33.71931983493588,0.20027822299679485,47.81445986858973
6,310,30.740666353205143,0.20010550272115366,45.800862798076935
6,311,20.30197758011389,0.4305558705085513,32.070761846983416
6,312,16.701237894754026,0.48013265617219464,27.938852500552912
6,313,41.94937683974357,0.2925569804608334,45.65640856410256
6,314,22.344485243809512,0.2268752541695239,35.232670084249065
6,315,31.912563056410256,0.7580540471735684,31.72187291222878
6,317,31.869586924358963,0.23408297760897417,39.301470881410246
6,318,12.638764271153853,0.08722889956589727,44.804790352564076
6,319,18.47139127094017,0.258325913758547,35.91648607072651
6,320,16.17684003611112,0.20205959083170966,37.788821971153865
6,321,37.52945170512822,0.34260015836538454,46.429450044871786
6,351,18.9946337851282,0.4236977825837323,26.646847173789162
6,352,10.937298007843179,0.39820023382427266,33.88565492340913
6,353,23.40542218480001,1.5478595608155594,29.262534157999994
6,354,31.18589745961539,0.2749603811538461,39.90865990384616
6,355,47.85783500256411,0.4371915952564102,44.451605630769194
6,356,30.467503579166667,0.1919074197147436,44.85390110897432
6,357,8.613898397376067,0.18400840953916311,7.798326149487186
6,358,25.83264712482521,0.674532343123543,29.36587878787881
6,359,7.691027310061503,0.20153910227738106,22.07149480753968
6,401,19.252825263247857,0.18237505925,31.408406633119647
6,402,12.875602488610584,0.18543447263961577,27.36069663995195
6,403,9.863133710514957,0.24513087571641096,25.76461383344015
6,404,18.230153175487214,0.7412621967844744,32.1206704885256
6,405,13.612198487010279,0.31504475211861543,30.306382602478653
6,406,18.650071257051295,0.12430199405025633,43.32041334294874
6,407,17.53485760553845,0.13179665200912805,38.81012897435896
6,408,14.52758640333333,0.3153687001886695,28.62142132828527
6,409,32.84913230298367,0.44817502067016274,35.958992060372964
6,410,23.806581277846146,0.25908262070256416,34.449631347179476
6,411,26.429868320710117,0.46097057780706113,32.995320340266275
6,412,14.303673456166067,0.21550374767971278,27.198063390683746
6,413,25.280247007606835,0.17703347558811994,47.75437582051282
6,414,30.566559987948715,0.2530947299294875,43.35628459401712
6,415,11.147527464331507,0.12681445854518342,21.42224229752747
6,451,9.991724958743584,0.22036826590009362,22.273757130524494
6,501,28.612206199330128,0.8216537581226921,22.060927740705104
6,502,19.838376089349982,0.5951575863857819,25.201153770641024
6,503,32.10191044317947,0.8250728293038464,23.14083026461539
6,504,54.558333453703725,0.4361285217307688,39.357922374643834
6,505,62.34146491517094,0.8372165836303413,32.27327423910257
6,506,102.20538953854323,2.979130638531701,24.028312390865377
6,507,48.15316956137821,0.39123108103205173,38.308368660256406
6,508,79.05789486680918,1.1849728948594576,26.393219098433075
6,509,89.31377711721619,1.1837217635179118,27.360386642857154
6,510,41.59637946474358,0.39178507802564144,35.962586232906
6,511,59.4653487824786,0.5239495691239319,33.31949289102565
6,512,14.001513592983974,0.0838773147653204,37.32462769551283
6,513,30.847960553754557,2.1050203512243626,18.760017520695982
6,515,14.557461674038452,0.19596433643214303,23.48874663827841
6,516,24.685256435531127,0.1565293039212821,40.98638502380948
6,517,11.861610293162,0.13044985083558291,28.229245514102537
6,518,34.10116342564104,1.0228567186004274,21.867323120085455
6,519,37.4944342492674,0.7611444347802193,25.88597715750914
6,520,20.96761293168499,0.6481346664002932,26.256118986263747
6,521,12.908404537179491,0.07912393126923084,42.069300653846156
6,522,21.45808800122507,0.18701962660589763,31.01912344444448
6,523,33.62712825622709,0.6848176130567766,29.435839634798526
6,524,19.56584765341881,0.22127878686491484,35.54009636538462
6,525,41.19735456208793,0.9351678867289376,23.378876160256407
6,551,17.900541302307715,0.15377421672707672,30.97769505641029
6,552,21.490142524900012,0.18509900277379482,32.41340541794872
6,553,28.692699400961537,0.2356318179640384,32.687341589743596
6,554,16.316041475957267,0.13351752934552732,31.23717045156695
6,555,42.057697810355066,0.4585746763555816,32.80452744378694
6,556,19.2712606948718,0.20436965754807668,26.15896765384615
6,601,11.63316070417582,0.39492743513343054,22.940567745909625
6,602,25.333945946666663,0.16577314754358954,43.26232959743586
6,603,27.15110995599467,0.2125740444332911,42.105616644230786
6,605,27.253383148432693,0.20936609673006418,29.835667374999986
6,606,12.60733619260606,0.12057417114272749,29.3677818469697
6,607,22.644108674012834,0.24005189185897413,29.629368955677673
6,608,11.358923457985352,0.25980209614468874,26.42370134981683
6,609,17.753284266254976,0.16797780144937335,34.71206961680912
6,610,11.039716459706957,0.5766511498980589,19.961929753479826
6,701,16.399326157639187,0.3050285771923079,31.023171455860847
6,702,16.802911359485577,0.7422278958617624,15.386805022451925
6,721,12.644907429504814,0.19488114286131408,31.368419012820503
6,740,26.081696296788483,0.4813008581206404,34.96856726169067
6,741,15.847966127492892,0.34731105547222174,22.480277022792016
6,742,15.309512145956612,0.25785872750964545,33.49097455118342
6,744,23.26931094581889,0.2133874195477246,34.45801807852567
6,761,22.427065070370386,0.6761993806958683,21.405463999643896
6,762,27.623913885386756,0.6466369894217736,28.574987177884573
6,763,18.216853006015775,0.17423748055128294,34.1221952130178
6,764,14.384085446620045,0.3372568580409093,34.11244477206298
6,765,12.14112428779289,0.11880122708637104,29.09277070495067
6,766,16.110100633333346,0.12675669941809303,30.783407433493615
6,768,15.776949002060611,0.1160858585367835,31.26576055536129
6,781,20.287678117948733,0.6061999440042735,33.25067508960112
6,782,11.890374467783886,0.14519459685511016,29.32507732463372
6,783,14.198955176299679,0.4649169806034618,35.421866672756416
6,784,9.777052978350687,0.483035864137601,23.589257250739042
6,785,9.96685187461539,0.09550854682379492,28.839804784615385
6,786,15.886267902264965,2.1266467687998696,28.382117777136767
6,787,11.831588347034812,0.16020515365069649,23.06400917967035
6,801,26.104806031013446,1.8962230410600376,18.82363370714286
6,803,28.951377084501434,0.4270967853547016,34.858205479059855
6,821,12.792325514807704,0.37887375346130425,26.18224594882478
6,823,15.843831307085837,0.3527558772125749,29.599076647006015
6,824,22.825213766410258,0.33285637937729007,32.148910126556764
6,825,16.878497212014103,0.3386251094930258,26.74819951666663
6,828,12.280859914825184,0.31644344031002375,28.126762204545408
6,829,12.284483147,0.23041285105252765,30.005516461904744
6,830,11.560255819556774,0.24097399403439576,35.913052003736226
6,831,9.746015632263962,0.32444664399313755,19.063915496478096
6,841,7.823239732641029,0.08283094215263713,23.363553471611713
6,842,5.856744273793809,0.1956491863053212,19.11048471549143
6,861,11.186559836552568,0.08913782048933334,29.770242460384583
6,881,26.021700039957263,0.2325795343098293,34.77109356837606
6,882,28.721343898931632,0.2691639952542736,28.002102040598295
7,1001,58.19316064743589,1.0048912817948714,35.32698605769231
7,1002,53.6460114775641,0.5814823709358974,40.004743695512786
7,1003,43.36350035665615,0.9447395417586243,20.75773459794871
7,1004,21.472061981730764,0.2493821217628207,40.46552649679488
7,1005,66.79036329115391,1.6029210709933088,32.24326896000002
7,1006,72.40922115384615,0.8559294861538465,44.41092237820512
7,1007,44.21592195349654,1.3479540573307467,24.197393283566427
7,1008,55.03963684775643,1.2728855049679493,29.245258778846154
7,1009,75.19439510443789,1.435910546288952,30.034712084812643
7,101,40.697414223197626,0.9697043343393659,31.94727853582204
7,1010,34.86648872371794,0.5971198369711541,27.119816708333328
7,1011,32.81760343791121,2.3756188988467755,21.51710669331258
7,1013,44.902617669871795,0.6026906927564102,31.01409761858973
7,1014,23.521809173294866,0.5530160245294866,27.288772248410282
7,1015,29.06054135897436,0.39729967954487183,35.53163146794872
7,1016,63.156394370085465,0.7197635715940178,41.669577826210826
7,1017,27.743696704487185,0.3998370747628205,29.622621147435904
7,1018,35.903084153365434,1.3896946155608982,26.75674691233975
7,1019,17.237121692670932,0.9759925494188025,22.266571070940174
7,102,44.48699258189106,1.0360891856153844,32.64938188277243
7,1020,32.97934478525641,0.4625543106282048,38.14746131410257
7,1021,46.14951923717949,0.5574060709294875,45.11227849679486
7,1023,38.673540025641024,0.3654585110128204,44.397589217948735
7,1024,55.71627507532052,0.5213149937692314,55.104667400641006
7,1025,0.5063034137820512,8.986215722980761,0.0
7,1026,26.133885552179475,0.4001976491082695,28.28908662179487
7,1027,21.668109032051298,0.2717062855397119,34.06926265064107
7,1028,23.502599803846163,0.24095174424999982,47.70061608333331
7,1029,17.77876788950129,0.23885024896766724,30.670679902564125
7,103,42.40625620085468,0.5415173914076494,40.012089525641045
7,1030,22.823557732371803,0.4506489544166671,26.744023625000008
7,1032,42.251685819124,1.6722722504049141,27.673323520512803
7,1033,15.271360402923081,0.3291652415064105,24.755396387051274
7,1035,26.5720265455128,0.7321162764743591,27.114912613782035
7,1036,207.69583048675202,44.60966032589744,15.110815274786322
7,1038,49.96177302478636,1.047749166323717,27.77761600726498
7,1039,30.18797413717951,0.4523684707632476,28.894628974444505
7,104,21.86221913849004,0.36118985368772105,30.307555810541302
7,1040,17.72019678224524,0.9363750880881397,13.198127051282054
7,1041,21.195980558461567,0.449582738691425,23.888054039935884
7,1042,23.31791697082643,0.6695318212333925,19.321717159171605
7,1043,38.37867081653846,0.48900094162250846,33.46289788699632
7,1044,13.708344575289146,2.7770154908081923,14.193957519634651
7,1045,32.114572283001465,1.4886709214457035,27.75133282238318
7,1046,14.826894177272727,0.5166571974999999,57.87667407954544
7,1047,33.99992061666666,1.100352015846155,34.96380201452991
7,1048,8.078409767263498,0.2240457484170765,16.705573127544884
7,1049,4.29790161405325,0.1626695706311636,2.26662412657791
7,105,24.85723416137308,0.7478523503302292,27.58360450012819
7,1050,49.37631312373073,2.5207865225546207,19.62597720233728
7,1051,41.25338934002435,1.7612522426115849,21.98135749128208
7,1052,20.96206687051284,1.4931243266120195,9.627714985576924
7,1053,28.091650003418778,0.9232475648086541,18.107586246210843
7,1055,34.95343761410865,1.7450232674823019,22.872746272486005
7,1056,25.55013379686614,0.7514646633048434,24.50316853581196
7,1059,46.76192261324789,2.5012784863675224,18.37445749423078
7,106,19.62814880333432,1.0583671510917365,26.713695485798787
7,1060,38.865910350000014,1.3439501112637366,21.37438540915752
7,1061,44.583757680769274,2.914125445421244,15.739933699084256
7,1062,22.07642000069443,1.2826099100347226,42.848734268402815
7,1063,33.82776019898992,6.314148198969697,27.173613451376315
7,1064,15.777942421527776,1.3916460777013895,28.251729921620377
7,1065,38.56180463881734,1.1526454583689103,20.525261322756418
7,1066,45.71768737358973,3.006118816384617,26.505044624102556
7,107,51.51189454075092,0.7787321930153664,33.40433283287544
7,1070,41.68633052211539,1.0272776095833331,24.21055712676283
7,1072,39.156117115384596,3.968022477051282,7.999421014957259
7,1074,24.799883962913036,1.3636649686046147,22.53435269214047
7,1075,20.954801861293948,0.4180337259689564,26.08002065934065
7,1076,40.245674756756756,0.6676280978716223,34.277668847972976
7,108,45.66029447115386,0.5321815181730768,43.701284573717935
7,109,17.560170943807684,0.3888787386151019,27.504196033589746
7,110,22.36296285427352,0.27295086056078466,35.634672482051286
7,111,17.442589085219232,0.2721889253814879,29.761806836538497
7,112,33.001883217414544,0.38232585687903853,36.72547697970089
7,113,23.18363826771563,0.2591501389892544,35.780570846153864
7,114,34.798972112646446,0.846801900722671,27.601430544601914
7,115,64.97853584130048,3.474013909109887,24.380064220146537
7,116,35.4584795683341,1.154351124585052,23.086576484766194
7,117,59.74954218809522,1.332192421538461,35.82477807783883
7,118,34.46777647840756,2.295117923959365,18.66527001558706
7,119,67.17060053636368,2.173198812924243,28.687732044871797
7,120,139.65844884210526,1.2762966336842096,50.01027870175441
7,121,62.83753585139863,2.268495222797202,21.51338741911422
7,151,51.538010705128194,0.43907644890076925,46.3728902008547
7,152,9.460517581851853,0.11426090802564119,30.716607391737924
7,153,20.138631769795172,2.0425519934744476,16.67724516746794
7,154,19.74878193701923,2.6580188662170725,20.601600977900656
7,155,27.031214423397433,0.2513946754262824,45.190254413461524
7,156,20.523177939914525,0.49106067814529825,28.361181256410262
7,201,20.82184715762394,0.37839933532080244,31.007268836811967
7,202,22.88463916339031,0.7414395372119358,27.37934784928773
7,203,37.63409012980772,1.6075711150080132,23.725171110977552
7,204,19.753154088292735,0.5622274245363247,31.022301058547
7,205,37.188088594551246,0.5887765150858336,41.39646930769233
7,206,32.506068494430224,1.202248308635616,29.527283192948683
7,207,31.92914216404434,1.1917017928706275,28.268949210198095
7,209,32.096990726282044,0.7285305403429492,38.69344161314102
7,210,32.27377403086085,1.4465332466758238,22.26177427820512
7,211,29.318032600625585,1.175176278185021,24.22071791805555
7,213,43.63112542017843,1.7899022988037916,24.02355311462096
7,214,12.366350654232381,0.37543870222222714,23.11587858857374
7,215,44.85148338199557,1.4950553642725755,27.63157041761428
