Hour,Code,volume,occupancy,speed
3,522,8.17790962245418,0.04135933225687922,30.257399710048695
3,523,11.406539900122354,0.14975383962458225,29.411027468127468
3,524,7.9343692439455475,0.07413643234695234,35.10066767310759
3,525,18.661785725782575,0.36990691184279884,24.340392060386996
3,551,8.229867192114735,0.042606486159824465,30.30213893067726
3,552,12.400352062505162,0.06915587980436642,31.81030588884466
3,553,11.438407476593627,0.06001657538868507,32.24636892629484
3,554,6.40056983277335,0.030898667847392505,30.23744979150064
3,555,16.287780232284412,0.11037687878585936,31.896849982531354
3,556,8.447870831146412,0.05651942443217109,26.03859412749007
3,601,7.416579339387401,0.3456553756033656,22.056591845689645
3,602,12.226872387746615,0.04895909811847783,41.558743474900446
3,603,11.716105459747986,0.050122085066716796,39.869858725099554
3,605,11.586712434732068,0.04993219429029876,27.722879199203177
3,606,4.78828667872039,0.04190933470998583,26.578193613582037
3,607,8.448604940142285,0.08148754852709192,27.970944473363645
3,608,6.4491108280324365,0.18392887469557162,24.689271368241425
3,609,6.8801083114758725,0.03620589899106682,32.91202690615317
3,610,7.077962948320999,0.3430638245441195,18.892825726465542
3,701,9.291755210590766,0.18629234201064274,28.227687231570865
3,702,7.822584203315482,0.3476312986536473,13.623496659579153
3,721,9.53307665672509,0.11248763766253053,30.98894150796816
3,740,9.356235051668817,0.09272040331791044,31.950880355612462
3,741,5.646477082447751,0.10019823314616817,19.571206521248357
3,742,4.93281192115139,0.08249833991618215,31.34455148806616
3,744,8.697857283593125,0.03366940862550772,33.37811164243024
3,761,10.202838290842404,0.365607884910865,20.799623033421877
3,762,10.589521528449858,0.17829225419490674,25.318675013944198
3,763,10.078560452310132,0.28122507348495307,32.177092429972376
3,764,6.836062692427018,0.10861430498435375,32.56739850306424
3,765,4.972138908527123,0.040188947616086615,26.226406194808405
3,766,6.307404512929523,0.01974763779453189,30.18332370380969
3,768,6.289281270234691,0.01757077789932609,28.93774553400946
3,781,5.286421987194772,0.41743131314447796,29.24115866223151
3,782,4.485154738797095,0.04221704172055805,25.66948292885591
3,783,5.947208809732076,0.20919782446746898,32.27699786578689
3,784,3.790689668254047,0.220015161121174,20.708423831349826
3,785,3.899268396727494,0.02806533379712339,24.53460976697214
3,786,11.702054775725099,1.6110245386620385,26.772322437118213
3,787,4.633028205288563,0.04942401028301425,22.3084037797667
3,801,12.08351088525327,0.7470229707143399,18.66749279902097
3,803,13.104856857287729,0.16836497829545333,32.61760323787524
3,821,5.689919948389437,0.16410213871076626,24.710945322742347
3,823,6.859440863240937,0.12892556618715614,28.441226494076833
3,824,10.530762174223662,0.15477803182778654,31.2854294864542
3,825,7.486220131913932,0.07956914671819991,26.371857499402406
3,828,4.74627464761427,0.09385764533242404,26.55656020235423
3,829,4.9568328347398944,0.05791525983912376,28.81654435327263
3,830,4.530924634425721,0.1544368915421851,31.236748200853803
3,831,4.6930968960838895,0.1817827232677458,17.073298285380865
3,841,3.614484919584518,0.01619713751060892,21.053250428173033
3,842,2.6612282873256947,0.07887582926434993,16.91577425612551
3,861,4.422468588081274,0.027854921584633312,23.732184630649403
3,881,9.34093372637649,0.048703279413612056,34.47584424501999
3,882,10.790810473904385,0.0497200948616797,28.59005106839309
4,1001,15.18916574581673,0.19540263131430297,35.34787093027887
4,1002,12.24073704033865,0.02492944773352582,40.55804371812748
4,1003,9.829554353167334,0.20166993499150318,20.623288257993508
4,1004,4.097427433319719,0.009417152835119555,38.624161998007914
4,1005,14.848569322247027,1.3796804477233315,30.39290043848596
4,1006,13.908365546015936,0.09505359738159352,43.56439912350595
4,1007,8.715094372398777,0.5032548021647721,20.982373015392966
4,1008,11.041171444383478,0.30177475599009984,25.799899387450186
4,1009,16.105931180886,0.11224428676283749,30.719115221881655
4,101,12.989563304271377,0.20142038682481198,32.10366427384581
4,1010,6.895421060027884,0.16228528329438255,25.014617116533852
4,1011,6.291087411900074,1.8670310957768237,18.55643429181395
4,1013,6.292170674413344,0.03313197780932262,30.799503037848616
4,1014,4.370869851114742,0.07245662582656996,20.945841563856547
4,1015,4.81654492293028,0.024459351713386517,29.1089204322709
4,1016,12.40681241369723,0.1222816759204254,36.373641021691114
4,1017,2.4547906428505977,0.007534752589641427,22.70590792031873
4,1018,8.02809067733416,0.283035992456414,25.014541496713136
4,1019,4.118771120537846,0.1757738262179555,20.143452906507257
4,102,13.612339518009215,0.20589608114434318,32.02542245144417
4,1020,4.697678338268922,0.010952193924980086,38.804986986055745
4,1021,7.841252949362559,0.01891722818826694,46.144076474103585
4,1023,6.546148740858567,0.01577114308434267,44.36777674501996
4,1024,8.728297922847608,0.028299827142430255,50.20679964243023
4,1025,0.00796812749003984,7.569845617529879,0.0
4,1026,3.4077689198396404,0.011914745506095661,18.714428073705168
4,1027,3.628421552421316,0.00954130709359066,31.331262907868503
4,1028,2.2390378660179286,0.0033853474955776864,36.58209727888442
4,1029,2.828644529319921,0.009448282906159334,28.16847488486045
4,103,9.27404708565737,0.02674941696135441,40.321073705843354
4,1030,5.4172319449751,0.06852458844057766,24.277472792330702
4,1032,8.204209100179632,0.32769654036334833,27.268159195916432
4,1033,3.2835303198374497,0.028232071685390298,20.113332960677248
4,1035,3.4601736952539848,0.05749403694313722,21.564909745019893
4,1036,207.78626454028304,44.31627945386371,14.530578823718455
4,1038,9.0930998363685,0.11452224825023251,27.801114999468787
4,1039,5.289703417168925,0.1372845285218043,21.920825953784835
4,104,4.5875308906595835,0.013972307632350507,29.135161326516133
4,1040,4.906726980715682,0.2065649793179693,12.48760739970121
4,1041,4.287471845337941,0.06410418151407178,21.010842515769404
4,1042,6.072588864481484,0.08120312589173517,17.24848573574624
4,1043,9.714375516242708,0.0589489265136516,29.500569712191265
4,1044,3.257866466816764,0.9978588895668578,14.362150177649387
4,1045,6.2059266216432745,0.7488392364157748,26.338313808788378
4,1046,1.5286616119318182,0.050007891477272734,18.08322370454545
4,1047,6.681258943138117,1.3070452803420427,27.70146870000003
4,1048,1.6646044171713266,0.03540139437354797,13.204860614685252
4,1049,0.5629601248441619,0.011708848362738257,1.46868919059914
4,105,5.203964738356174,0.10999855599236695,22.89245178737051
4,1050,11.839328910899301,0.3851948187859674,19.224786557493083
4,1051,7.3750578345910665,0.33978860144717143,23.317737314824495
4,1052,4.06419733391087,0.42616014649858364,9.695587722310744
4,1053,5.041367309371174,0.11133512235092664,16.102163941033673
4,1055,9.492988816453877,0.4867656256713052,23.433912815943167
4,1056,4.0905194019601785,0.07127098174744227,23.449004502563085
4,1059,9.039645216023285,0.2951698760631009,20.697508209760972
4,106,7.154603272167634,0.5926541998175978,25.754017292460873
4,1060,7.812214132874267,0.220960238864109,22.856630808252675
4,1061,8.577032581543016,0.7615040630889296,16.378839992282295
4,1062,7.999181924229175,0.37207660170508977,37.46453938809521
4,1063,12.465925803566469,5.435867840191798,17.784570823608195
4,1064,15.715248109772414,2.0098217635417326,25.298429818528717
4,1065,6.584286369799796,0.3851642435402786,16.781765077589643
4,1066,15.576807553362611,2.306902237440294,28.2534939588287
4,107,13.064750526871077,0.07615601082502609,33.61248583607562
4,1070,9.441204358360112,0.28515416198551813,25.46313408391432
4,1072,9.789190639134139,0.8021304541825498,9.408620780212487
4,1074,4.7387484419894825,0.2775589179773495,18.501232085554
4,1075,7.33072198540438,0.24155879322811058,21.04050827073734
4,1076,7.5208461743697566,0.07510735739508388,32.70905483508403
4,108,11.894669234262945,0.035335190703087556,44.8035456474104
4,109,4.783928512835462,0.09569420481770181,20.723355558737087
4,110,5.548172718032674,0.016416158150050274,33.754047314209814
4,111,4.813337118056176,0.046814166872127826,27.103897829601575
4,112,10.198646163888466,0.044713861892264825,36.56956757154712
4,113,6.017670216272725,0.02219399071923916,34.61286012676569
4,114,8.470427793398633,0.12159377468433054,26.10003793375761
4,115,15.565856789551257,0.7861040097521678,23.980356326949362
4,116,13.412391450504359,0.386541734738184,22.115562124396497
4,117,23.21697045293574,0.2331866547268865,34.54990210671597
4,118,12.029798528311826,0.5498550207658883,20.31422368871462
4,119,27.88877386346665,0.5018153200547185,29.991939661390703
4,120,116.02224096315787,0.8701571858421059,49.949443513157924
4,121,58.31255580373054,1.5499853146446942,21.881868457696456
4,151,10.999534415936251,0.029672535461899057,45.82048450730414
4,152,2.5415906224254097,0.009777478066414335,25.405509664674685
4,153,3.7621232308769157,0.3040821019991124,14.966210634162447
4,154,3.983988152040585,0.02304604966050808,18.342122725485552
4,155,4.547954477560754,0.006806692605278901,44.80306709362548
4,156,4.091960426363877,0.017846198959291553,25.222476870739246
4,201,6.410732334434528,0.09061722010372328,28.265845857978825
4,202,5.975875449585211,0.05037446635043407,24.982523310243476
4,203,9.116420680678278,0.3159983008617242,23.86048266157868
4,204,3.0746602565172636,0.024456811937144635,26.730462644555125
4,205,6.066838202582668,0.016608565722021983,40.95582666633466
4,206,6.358518238938041,0.19490377888179397,29.558255411599532
4,207,6.86345866437432,0.1710976478435015,28.627546643409946
4,209,3.7293376425527867,0.010973286215169352,34.075000086354585
4,210,6.869774859529584,0.21747432603972502,21.65131294141435
4,211,5.628174675602748,0.15450350372857055,23.76964581959987
4,213,8.75923671583633,0.3139382486009412,24.072261760322192
4,214,2.864669100836154,0.08612034241358314,19.169859909454694
4,215,8.655592297004132,0.2747398350342682,26.662335742776726
4,216,9.132310506067885,0.7660762071092342,15.672048825899248
4,217,3.774833993397411,0.005776285110338659,42.28329642629481
4,218,9.45151836848154,0.3447228718329172,25.309970235014625
4,219,10.771105510303034,0.23858671083737373,29.333131000000016
4,251,6.232402848399263,0.10941751489086494,29.89610751218841
4,252,6.2843021099267515,0.12791632406486034,27.14232414817658
4,253,9.040148053184161,0.14136212341150362,28.560284356606815
4,254,11.896520288516177,0.20193859263838854,30.253529305493604
4,255,18.538834780583336,0.7233090350419844,30.843156337317282
4,256,13.240411554324753,0.42767032110428366,27.851008088225466
4,257,4.288826164795948,0.14088452541194166,16.217247158023557
4,258,4.390343737042686,0.01525747954532722,27.98344272405801
4,259,4.33634941991753,0.07372215897885737,27.42310173651399
4,260,7.222355043001195,0.14450094532940216,28.69822716097213
4,261,4.4807203827071715,0.03011965100307349,29.40072883093336
4,262,5.841638071614967,0.1013199302513374,22.05989915436537
4,301,6.893954318008407,0.13360486712058012,19.688654033333382
4,302,9.032189681699947,0.37015851883114576,21.83858795208911
4,303,8.833226054464143,0.022571974995258936,42.06664986852589
4,304,3.7472673200956135,0.013791315012199233,38.01083745694817
4,306,10.137012487061215,0.06511211107709602,35.33114837729084
4,308,9.573207687450193,0.0313420274429084,47.7220610149402
4,309,12.90281680478087,0.036398158729760856,47.549493222111565
4,310,11.842417522669326,0.04285852514420308,44.033797495019876
4,311,7.958066186652929,0.1478023774126536,30.732410688657154
4,312,6.046809389505227,0.20479630272642713,25.589800243949206
4,313,16.685016601792825,0.061654089951533535,44.5384465537849
4,314,8.918850803661359,0.06513572586474715,33.92018988064881
4,315,11.571566516145282,0.16432097920235,31.322727850750766
4,317,12.638641336126504,0.04380215914675286,39.59879642430276
4,318,3.8715797268874477,0.007320769140338664,41.53238076195214
4,319,7.114822192998004,0.07608426084320746,35.19328801168655
4,320,5.6907554925318715,0.0461552409339175,36.452110398140846
4,321,14.754996689342631,0.06790500689964124,46.4493497370517
4,351,7.026193690379372,0.15847587227633433,24.415124418769338
4,352,4.732215028551949,0.2616680299367644,27.247500437878774
4,353,10.164116375657143,0.7785930851997893,30.12049593495239
4,354,11.208265180936252,0.04659686815129461,39.78617148207173
4,355,16.574437285843032,0.08341255345365751,40.84573424063746
4,356,11.964039265737059,0.03054993009607561,44.03164978386451
4,357,3.6454613556077007,0.07013255084331246,4.668399294236388
4,358,10.936920993970652,0.20707694473745739,29.69144344621521
4,359,2.382863464842456,0.10638764997328355,17.32578243117744
4,401,6.291882644649401,0.04607301574130112,29.679754701859252
4,402,4.0231939290801755,0.0435454933277142,24.75907242818727
4,403,3.554176912161688,0.0976225279066573,22.68516645024903
4,404,6.046219740264936,0.43105683615707,30.16407846845415
4,405,5.48597166927119,0.11272536626664537,28.368036241168667
4,406,5.844615100696216,0.01519157970543831,39.89432812350597
4,407,6.091806111127493,0.019480750370996006,35.739399644621486
4,408,5.326016173325699,0.10652252842552218,27.405138254539377
4,409,13.02625525454691,0.13514612748378066,32.25043125626217
4,410,7.962661859856571,0.03911825654017508,32.53181979354578
4,411,9.75125560269385,0.1235162503382186,31.817578936187527
4,412,5.585682884986348,0.051986002811326606,23.903610203701422
4,413,9.367007033841302,0.03597474158144746,44.94106205511285
4,414,10.988469156988709,0.04654909339383793,39.97801892164676
4,415,3.693522737554358,0.034666216090253464,19.229875512037573
4,451,3.512603452671135,0.06275767217461846,18.00475125372695
4,501,7.336152601960652,0.21013141734906807,20.36864367191232
4,502,7.651800814945815,0.2554059823743339,23.684415343426263
4,503,10.411860614400792,0.2943674988982863,22.42089602310756
4,504,13.710816491589178,0.05987260233527258,39.19298310048706
4,505,16.427410915029206,0.17678452203579748,33.56539149568392
4,506,28.358297364292806,0.6929043829825215,24.097063432768934
4,507,14.2563189457226,0.061941760508630594,37.331296742280834
4,508,20.918875533901268,0.2906912752675519,25.5559600544046
4,509,24.189394098474665,0.24659610325858833,25.18490422623792
4,510,12.426036612983397,0.07604617665835345,34.76977915272242
4,511,16.219452187669983,0.078326703232437,32.37015117463483
4,512,4.89620989088147,0.01499235748476101,32.35059745019915
4,513,8.820978757771764,1.3475460886922854,17.144493743540117
4,515,4.6343886368708,0.049612450069629985,19.940951094422317
4,516,7.378485228378478,0.02222301268862819,38.34771843198634
4,517,3.6124029175925387,0.028176994715780425,23.11252284440424
4,518,11.439958297609564,0.3787949229872568,20.712935013280223
4,519,15.738322936335784,0.25153234233782584,25.213841028286836
4,520,7.501759845543543,0.18361940824836656,25.758892492544064
4,521,3.6269645143645413,0.005529548477211149,39.23119220916334
4,522,6.718477487123947,0.030095554009171965,28.913448255201416
4,523,8.910895848698914,0.11811928605458821,28.071786297643733
4,524,6.063144927166665,0.05737249722366533,34.66111741885793
4,525,14.223309913033573,0.2738371003359472,24.0911313546386
4,551,6.332872953864541,0.029677964736828523,29.4207390310757
4,552,8.942786692614343,0.04591707940195984,30.809493274900383
4,553,8.858243055239045,0.04548523449814712,31.509181942231073
4,554,5.201257597752549,0.021879394433580987,28.606596922089402
4,555,13.611242324443756,0.08855616735714417,30.832769832485365
4,556,7.538832697950204,0.04925188041147389,25.945122401394407
4,601,5.048605993006066,0.2451748879453466,20.508728933968825
4,602,8.827605122527492,0.031754235033832554,39.55111978884471
4,603,8.676883762991025,0.034157264187895144,38.479720858565734
4,605,8.39859740346812,0.03103428820396409,26.69313779083665
4,606,3.7002427587124234,0.029044487743792185,24.70714435689975
4,607,6.390668719315313,0.054113066641331975,25.96090143591351
4,608,4.751487144300514,0.16176441327415475,23.876697598178758
4,609,5.12853549813944,0.027090235828760207,31.401917463922047
4,610,4.673409582738761,0.26601964358998187,18.576333763744998
4,701,5.935949548926577,0.125289888033501,26.163328645224837
4,702,5.006968377518175,0.21791029072203183,12.265196905433246
4,721,6.373660980272909,0.08803118107704767,29.912609427788837
4,740,7.588729061243032,0.0714377015582749,30.54927927505229
4,741,4.652775098423862,0.08424436247177713,18.93149885037625
4,742,4.026226978717439,0.06135523908261183,30.2684494108857
4,744,6.780558324881473,0.02464760852924281,32.15946375946215
4,761,7.525608032892647,0.3115481300574785,20.771276778795954
4,762,9.081830941934932,0.16091679172237633,26.534553194555173
4,763,8.66123951984524,0.2742514703020353,30.971001620901077
4,764,5.5288286156783775,0.09013145346900828,31.651581049018517
4,765,4.395249768389517,0.037459411444055034,23.893674528024157
4,766,5.3134269229728535,0.01827980270290072,29.491657995268874
4,768,5.874464263944223,0.016320803743143594,27.923982371568282
4,781,5.295904011030108,0.3718018037230216,29.15489254739704
4,782,4.4289056659496335,0.04293210244078859,26.345663346044283
4,783,5.963150172098105,0.21739969916424207,31.476923602639474
4,784,3.3034546714738693,0.21583133216165187,20.302279397459507
4,785,3.5650913321988047,0.027375173815768764,23.884811332270914
4,786,12.360716382657372,1.4367332636937555,26.4559617592962
4,787,3.8663963205941934,0.03791188414078565,20.708561414399576
4,801,9.929598594017836,0.5710861868486127,18.42200399165622
4,803,10.609065801023027,0.12712107416411722,32.15909411689243
4,821,4.549378620874168,0.12402779409322642,23.974596886055718
4,823,6.555764791157446,0.12184444422987682,27.00474467111652
4,824,8.327399250599314,0.11480822923502072,30.608763112862846
4,825,5.9805055927840645,0.06074068023573761,25.49025699318728
4,828,3.7676176186910513,0.07136490253883453,25.773684329699368
4,829,4.187326790356289,0.049179209522105964,27.943528773022223
4,830,3.887825409338646,0.19287977372863954,30.91689985255555
4,831,3.0867034604654306,0.08479043166960648,15.564012623723926
4,841,2.7357529158229923,0.013168544212179806,19.896675556630576
4,842,2.0117347287891745,0.055551930732878764,16.27351238436256
4,861,3.985669131098406,0.020011786177964026,24.9680483932271
4,881,8.21455892856109,0.041927594128021016,33.734410181938934
4,882,9.55409202124835,0.03941898044350572,28.377255957503333
5,1001,15.244969598804772,0.19824913120717114,35.21225424501991
5,1002,19.683875678585714,0.11030260307482105,40.27415576693227
5,1003,17.764521780720447,0.3488968567425779,20.866723402289008
5,1004,4.542610890610565,0.017515355143884463,37.995567050796744
5,1005,24.67627363181004,1.6583593559255063,31.386156020278804
5,1006,19.284853378884467,0.1388499361310359,43.752000201195216
5,1007,16.144196561070988,0.6899397533724714,21.462051271843524
5,1008,19.464404838994056,0.45515304977777815,26.06460456573706
5,1009,27.57825043205967,0.26432988603413365,30.636467578608602
5,101,11.347838910230386,0.19600662512772735,31.30856551804544
5,1010,9.52980518602689,0.20782555220994028,25.019920909362572
5,1011,13.862968724616772,2.2322163137501394,18.934282440270582
5,1013,9.894816517729092,0.0661921003589042,30.78807136852589
5,1014,7.131328024650612,0.1709858395982787,21.460826640127436
5,1015,8.82389443844623,0.052790435724661286,28.9661114123506
5,1016,19.337607671545857,0.24016474583535563,38.127374706064714
5,1017,3.6630124724701187,0.028660358603147418,22.607530525896408
5,1018,10.46426222283418,0.39318076694450027,26.72675792101599
5,1019,4.898805348359896,0.25207710603246924,20.256346676427626
5,102,13.923044907507746,0.22957186093750734,31.91401418595609
5,1020,6.892236635657379,0.03924114258589625,38.12796458764938
5,1021,9.467575320219126,0.03838386891473084,45.20633191832665
5,1023,9.424971616334663,0.03659306134019917,43.97394172908366
5,1024,13.254831982779882,0.07118754454605579,51.29753454581672
5,1025,0.014940239043824702,7.570177622843622,0.0
5,1026,4.7945745542848615,0.03193794262151391,20.34866920517928
5,1027,5.235054225007973,0.026252282491543624,31.985008337649404
5,1028,3.2171134178904373,0.011232846374063764,38.269667579681254
5,1029,3.7139287279314734,0.018349380239366313,28.662656056972
5,103,10.685211577755647,0.04551348831386446,39.92598795816739
5,1030,9.303611179005978,0.11039538412782922,26.127304290338653
5,1032,14.321559290106947,0.5778405093120067,28.197701591467503
5,1033,4.147605136437451,0.04264726187700824,20.655558631752907
5,1035,3.890011700582674,0.07000181639774886,22.543850987051773
5,1036,215.5943562626204,44.7462355996414,14.176148269375824
5,1038,13.517077583252222,0.18857057864158625,28.26325365511283
5,1039,8.286272701493782,0.17346783230556742,25.800997891208546
5,104,5.5093105276122225,0.026908674481336714,28.781623625630804
5,1040,5.511973428651405,0.2353134062581838,12.460666902315742
5,1041,6.249887106274399,0.10567251834954129,22.4396870998008
5,1042,5.841861661036511,0.08849257084098107,18.323610257480816
5,1043,16.61465511136842,0.13923389785187182,31.62253763680705
5,1044,4.882236456442852,0.8256064367698928,15.570698342205143
5,1045,8.633394993135603,0.6918654517755535,26.875130801617054
5,1046,1.6077651378409092,0.037766730238636366,15.000430204545456
5,1047,8.352394127569726,1.3371935330417772,27.89608108972115
5,1048,1.7535636903778993,0.04645501323334504,13.952001744073696
5,1049,0.8838679498099918,0.02166913541611403,1.5877383251455732
5,105,6.085911674021511,0.11364821359144257,23.72093579609561
5,1050,15.668883396337288,0.5476777367990457,19.004709744085233
5,1051,12.837917820311104,0.3759135328932872,24.240286457685414
5,1052,5.640132943632006,0.49116103432870833,9.767449309661329
5,1053,7.267467940132333,0.14534154754682552,16.004654763419644
5,1055,12.273553466895715,0.4321909249744711,23.617122619528807
5,1056,5.508035722876976,0.1068718423351983,24.191786176980976
5,1059,14.543394570126173,0.6661198710346142,20.250950246414334
5,106,8.26377186321056,0.5664808760920838,26.57179246204414
5,1060,13.33932231792832,0.4558757723203755,22.47656699510531
5,1061,12.30016094797897,0.9975877170865678,16.5704039131474
5,1062,9.685036580803576,0.47892165674107173,42.18725454806541
5,1063,13.869651851446072,5.2183863279829215,20.312189431241386
5,1064,15.669024159245996,2.0043448759349705,25.651572380344824
5,1065,7.8151118595179305,0.5173161343906273,17.238799144422327
5,1066,17.849842243491715,2.294874962813552,27.620983772900406
5,107,14.283951510254731,0.09461677101276013,32.80932187801362
5,1070,18.119811614724092,0.5863945323907358,24.61342918022908
5,1072,12.353107569721129,1.0782392057994694,9.058354239973438
5,1074,6.379366936100979,0.31660798463068024,18.594586462903237
5,1075,15.469342045703913,0.38819873736970073,24.709722041474674
5,1076,10.855298924684895,0.15555957843875043,32.7103724695378
5,108,17.394247474402402,0.08006166212428285,44.55066083067733
5,109,6.837639430584065,0.1256414552893941,23.635966658693274
5,110,7.738748752775328,0.034995189056728215,35.42614796972102
5,111,7.531211054260156,0.07167006060075741,28.682037747928202
5,112,15.866779190507996,0.0974979393534794,36.90506938180605
5,113,10.151391308593643,0.05865488947402811,36.07682824339009
5,114,14.065501633119304,0.2460642514313568,26.251982074845902
5,115,25.136740549294252,1.0433200342860018,24.2335311831247
5,116,22.340313620762366,0.6424239454475692,22.580164129505473
5,117,43.86135168626812,0.6556767861598806,33.88984028736486
5,118,21.016484625088033,0.8142357999102492,19.64449921224791
5,119,61.02137778597611,1.2557508436869937,29.44255577308949
5,120,250.35970478421038,2.0764597583157904,48.226317676315794
5,121,120.30884660883694,3.6902051564324507,20.55642492021008
5,151,11.294319785790178,0.04105980518624162,45.010191568393125
5,152,2.9351317464289504,0.01566231623952181,26.89221707436921
5,153,5.506099803916245,0.4360951613155219,15.363984244189838
5,154,6.221717303549814,0.04957031524569767,18.581200008764913
5,155,6.929315290099606,0.024692163510517784,45.47643123605577
5,156,6.096520860157152,0.04111561138433838,26.407453862771177
5,201,6.122505632616735,0.09029913696206081,27.556427364621477
5,202,6.60223374637672,0.06846931314196568,25.095632957737944
5,203,10.449915322356095,0.39493560784041826,24.061126481586157
5,204,3.983318902118193,0.03932836208620173,26.4354641925631
5,205,7.902950583875505,0.04845194832350578,40.697271341633446
5,206,7.938920053699419,0.28799324541326465,29.632169859334585
5,207,8.392926536063383,0.22671842235156872,28.06829193020648
5,209,6.600221923766946,0.10043275816290863,35.60455095557766
5,210,9.538362636947944,0.3161584845449046,22.51250534164202
5,211,7.555649598925976,0.20933263275299846,23.848875341334594
5,213,14.855894833466055,0.7035098004260855,23.96156476997413
5,214,3.4499875541598635,0.09116816431521858,19.839770475450674
5,215,16.865610899993165,0.508992323962501,27.265740919885758
5,216,15.154626628469185,1.3157111229923935,15.131528135219076
5,217,6.363736519297815,0.022470845967908274,46.03522435856573
5,218,12.142324065312113,0.3907701354024142,25.839698200626792
5,219,22.276262710404076,0.7314275815292915,28.777565192929277
5,251,7.202973644245597,0.12773203080653053,30.432962150512306
5,252,7.262767734015335,0.151920336491118,27.43286535507213
5,253,10.217485617427618,0.23209633820077485,29.361913972062723
5,254,12.759500348295703,0.20253992912827756,29.99615802266487
5,255,29.08345894179051,0.9196272562756048,31.327692093824638
5,256,19.117816270525076,0.6287197361009463,28.26759525404177
5,257,5.55792026219333,0.16440323661321482,16.288620234721975
5,258,6.08128229425385,0.02803305327182681,27.897141795389864
5,259,5.298723840791235,0.08014985559824366,27.626037632310776
5,260,13.829671152294848,0.38298712642005583,30.987040815549772
5,261,5.525502902756979,0.04499216590495787,29.880369374587374
5,262,7.857341089612433,0.18055172650349624,23.79470956709735
5,301,8.104235102732623,0.24064857565039757,24.257067896710964
5,302,7.428104918464391,0.32873425847382004,20.968568237584595
5,303,8.205415282729087,0.0325543568542628,41.25684685358572
5,304,3.80338265782072,0.022630481425163256,36.70712114653388
5,306,14.050503677547658,0.11132013177927538,35.7303276610648
5,308,14.030179026294824,0.06160231567840609,47.1801969342629
5,309,18.407396973716146,0.08170665197145428,47.159671729083605
5,310,17.056971156573713,0.09750807356121545,43.5428293575697
5,311,11.508861753894092,0.26661278570373015,30.8431984433912
5,312,9.557655834833449,0.24654165809435596,25.929204637751443
5,313,24.833293100697237,0.13991921182448253,44.4992870089641
5,314,13.470226307143458,0.12781611841074642,33.66436413192939
5,315,20.08326936861789,0.4551047340649404,30.7388077558382
5,317,15.27289150908367,0.06916598541280868,39.1408804203187
5,318,5.865872545250005,0.023806967112330605,41.633735402390435
5,319,9.030789294370521,0.10227010971435002,34.71755844539173
5,320,7.80278294878553,0.07852536672082375,37.156174872244286
5,321,18.989503750199237,0.10454613332348624,46.10360135258966
5,351,6.0436909497237705,0.13834932159284663,23.933482166268277
5,352,4.117388145398264,0.2364166286747403,28.720087165692597
5,353,11.14584125630666,0.7961205211774673,30.983859917333284
5,354,13.773350062151412,0.08142249912091647,39.25168648705178
5,355,31.585096379840714,0.2566298721663589,44.85536274262958
5,356,16.851268716533887,0.08736791758356623,43.835649245019916
5,357,3.9247384281479443,0.055250648270818464,4.416942295670653
5,358,10.873662926280348,0.217902330338565,30.337008523180057
5,359,2.4456440721227204,0.10408662524461033,18.917348543946908
5,401,7.283954972217798,0.08228447471950917,29.26118079734402
5,402,4.219973223939742,0.06845775117973142,24.47204384614542
5,403,3.5142362517420347,0.1005513793384003,21.973015902068376
5,404,7.39564235169065,0.48961792942338844,29.81873318438251
5,405,8.066598809353291,0.21712868989430134,29.454372740451554
5,406,7.0103332707290935,0.037289417679621316,41.0236891912351
5,407,7.277652840861361,0.03343582661072494,37.401270089243035
5,408,6.822707808914356,0.1705280324056947,27.528170054158355
5,409,22.29885459986456,0.2551807473450983,33.423219404961976
5,410,9.697505704423909,0.07708464505572157,32.67781956916332
5,411,17.972213226239706,0.2910876571613468,32.58128821165795
5,412,9.638559447037768,0.11175998336873882,25.634962305710392
5,413,16.738499790333393,0.09617916306249716,47.24102231673304
5,414,18.929011205717835,0.1294736576120725,41.83427537317396
5,415,3.586552204264092,0.035240506144231826,18.77654128821854
5,451,4.800079629784865,0.1054229907610544,19.19486569297724
5,501,6.585985444584661,0.1801846831205274,20.324705519920286
5,502,8.24896643327889,0.28318308631868483,23.499912067051774
5,503,9.703660228219503,0.3036310728117885,22.013220690159386
5,504,12.246950718061118,0.05771806814757005,38.57017085037625
5,505,13.935574567662686,0.17381043309290248,33.055349400597635
5,506,21.099712947485074,0.5185597467842028,23.880134246215196
5,507,14.759595016085656,0.07459145757150452,37.06486171538845
5,508,16.624291753224437,0.2566104193409249,25.367258088756067
5,509,18.495140301694406,0.18612726552299358,24.886070618895904
5,510,12.50316726952922,0.08640574141205874,34.66027083731734
5,511,15.013114533997364,0.07815990291272258,31.69793686985393
5,512,4.841027626316733,0.016405574248247054,32.66277324800793
5,513,8.905914920968714,1.396775535278247,16.863772147609556
5,515,4.8659848337034735,0.04786701709090483,23.436585610051203
5,516,9.065842944314175,0.03905745661994297,37.47285940239049
5,517,4.880711308524451,0.04712432629011972,25.08619693585656
5,518,10.920529782051798,0.3496976166804646,20.980912251527226
5,519,17.361580259892463,0.3121186531641091,25.09763707472965
5,520,9.440744712521347,0.25352408046051134,25.569739067785974
5,521,4.964807433705176,0.0197487962386056,38.89391886354583
5,522,8.746873132861012,0.0550962020091548,29.04498401150951
5,523,10.345903888218562,0.12644983099355772,28.340198174502007
