Hour,Code,volume,occupancy,speed
5,602,9.814259286666667,0.03373611096666666,40.474513016666684
5,603,8.908719081944444,0.03558641963041667,38.794315333333344
5,605,7.563657427083331,0.031759259,26.861935499999998
5,606,3.3112794580303033,0.025561868619545444,27.892176578030288
5,607,5.416931238809522,0.05473214273809525,25.53467536904762
5,608,5.082142866666667,0.09790343909261906,25.65714664285714
5,609,5.239094636027777,0.03771347722222219,31.716384027777774
5,610,5.725396849999999,0.32064814845238093,18.387674240476194
5,701,5.916798960714286,0.10088954983333334,27.945588589285713
5,702,5.114641190057292,0.21485532400822901,13.606856788749988
5,721,6.145717617708333,0.05859085641666666,31.62369442708332
5,740,12.681770883333328,0.09231626115625007,32.62238277447917
5,741,7.544084319124999,0.16830632706379625,21.948535532407398
5,742,5.524216529230769,0.07099536962820514,32.54378162884615
5,744,8.737963052083334,0.04112847208333332,31.778518104166654
5,761,7.966100839453703,0.20548225276749987,20.90080852314814
5,762,13.178935170555553,0.3219328696666666,28.37535588194443
5,763,8.408831910897435,0.05576745003012825,28.954496756410247
5,764,7.1116161653030305,0.143143939219697,32.847434943181824
5,765,6.429454289102562,0.061525997160256425,26.40503314166667
5,766,7.237789340104162,0.03201533555093752,29.7132633125
5,768,5.318013459090908,0.025568181786212105,28.04969470454546
5,781,11.708230476027776,0.4058153274794445,33.1171242861111
5,782,6.701587306374997,0.058619378077380976,29.274052345238097
5,783,7.562500025114583,0.23844328763541664,31.108203484374986
5,784,5.1016339828970585,0.1640359478578432,23.488630433333316
5,785,6.214999993425,0.04457870366666667,28.516643125000005
5,786,3.9456790277777767,0.021547067821249988,25.259678166666667
5,787,5.647619051190475,0.06293320086309528,20.881618167857138
5,801,11.427028235634916,0.6785747359563495,18.367110085317446
5,803,12.192901231694442,0.11642746904425927,32.105807759259264
5,821,5.269753107777777,0.1226678236805555,23.953242738888893
5,823,10.801867903378378,0.15971283842945946,29.22982187364864
5,824,9.891137571428569,0.10237433797357141,30.56210734880954
5,825,5.8489814866666645,0.06769212958333334,19.000175962500006
5,828,5.213135628113638,0.10603956229545458,28.71145483636365
5,829,4.67738094952381,0.06987433854761906,28.788235889285716
5,830,4.249074075714287,0.5329365119523809,31.632680829761917
5,831,4.1504901971127435,0.11269880127843139,15.709432639705879
5,841,3.202116403571429,0.018158068761904757,17.966165071428563
5,842,2.305169751388889,0.056772762305555564,15.52007409722222
5,861,4.047870372333334,0.019995370349999986,26.369231008333333
5,881,11.20617287222222,0.06248070972222222,34.27508658333333
5,882,11.86234567638889,0.05660879608333332,26.667972958333326
6,1001,26.117129791666674,0.43417824833333324,34.97961175
6,1002,42.184027750000006,0.24373842499999998,39.51081816666666
6,1003,38.733417871212104,0.8835627134242428,21.644561716666658
6,1004,12.935879510416667,0.06039930545833333,41.582075020833344
6,1005,60.70083338083334,0.9909675936648333,33.55602083583332
6,1006,61.57222216666668,0.59053240875,44.859654000000006
6,1007,37.57584172575758,1.0579671756969702,24.03831652878789
6,1008,52.530787520833336,1.134432868958333,28.870547802083333
6,1009,63.855057173076915,0.6991559828846151,29.66315218589744
6,101,23.841830149509796,0.6095574629264707,32.374977558823545
6,1010,24.3027779,0.4190798631250001,28.069085583333337
6,1011,36.59353429499998,1.495917642777778,21.457648310555548
6,1013,34.656944431250004,0.29413772983333325,31.193296187500007
6,1014,21.802222428833335,0.6788148155166671,24.769245991666665
6,1015,30.286111249999994,0.2249537025,36.22831079166668
6,1016,53.738169035185216,0.7208204704629629,41.69366720370369
6,1017,10.2907408125,0.05104166654166666,29.826277708333333
6,1018,26.092592790625005,0.9650028881249999,26.818924260416654
6,1019,10.319863974999997,0.5785107995833332,22.309418372222225
6,102,29.645081022708315,0.9362659159739587,31.91002259947916
6,1020,20.077777708333333,0.09684027749999997,38.884639625
6,1021,29.033101750000004,0.16970486041666666,45.43761272916668
6,1023,24.574537291666662,0.11659722208333334,44.55980070833334
6,1024,34.885648108333335,0.21501735983333334,51.3531048125
6,1025,0.0,16.666666666666668,0.0
6,1026,19.325463097916668,0.16137731458333335,24.734853083333334
6,1027,17.38159733020834,0.10440104135416667,34.17018965625002
6,1028,11.497222345833334,0.04269675916666668,49.03199541666667
6,1029,11.706111132999997,0.06311342571666669,30.31445503333334
6,103,27.139043166666667,0.14991126527777782,40.75885455555556
6,1030,15.350000074166658,0.11351273145833334,27.50668477083333
6,1032,36.466435404166674,1.209323425416667,28.51040746944445
6,1033,11.46175933883333,0.1777754638000001,24.390763734999997
6,1035,21.223842489583337,0.522824074375,27.027969979166667
6,1036,230.8514800277778,37.57425954444444,16.32701900833333
6,1038,38.318883222222205,0.8441030107638892,27.492203208333333
6,1039,22.434876619888886,1.3851280865888898,27.575242472222236
6,104,13.138991911666665,0.08686728369444448,29.09871605555556
6,1040,15.5434621125,0.7977372713906243,12.958967636979173
6,1041,18.993070149999998,0.35358796177083324,24.003302786458335
6,1042,19.07354522025641,0.6218233610384613,21.296888520512823
6,1043,40.25326720690477,0.34579530345238085,35.366225770833346
6,1044,13.802321754999996,0.6341273146750003,15.753431054583336
6,1045,23.372150024509793,1.0474223958235305,27.433052249558827
6,1047,24.990354852777777,1.1823591783333331,32.862046944444444
6,1048,5.080333347500001,0.1206689809814999,17.25733822791667
6,1049,0.0,0.0,0.0
6,105,13.610648190833333,0.22026157377499997,28.568376901666667
6,1050,51.46105468000002,2.5244693628333326,20.071499250320528
6,1051,42.711263248015925,1.6272387519126985,22.338713214285697
6,1052,17.603645858333334,1.1838715316666673,9.447622152083335
6,1053,19.173389923148147,0.600363943888889,17.939621734074066
6,1055,25.43758478985509,1.200795083876812,19.571445884782598
6,1056,20.954791643518526,0.5610133770185184,25.65976118796297
6,1059,42.89093366666666,2.9620524905555556,18.68800898055555
6,106,15.2763533,1.5811786270384627,26.758644762820513
6,1060,37.629503928571445,1.3621130971428574,20.824018223809514
6,1061,35.20220912142855,2.303210960714286,15.917591371428568
6,1062,32.41388922291666,2.212254209791667,46.08209660416667
6,1063,15.683459659090909,12.217230596590907,2.9822895860227274
6,1064,44.645832777083335,5.561655054166667,30.51963424166667
6,1065,36.319959645833336,1.8896064827083334,19.276026902083334
6,1066,41.90070833333334,4.103044347533333,23.720858220000007
6,107,26.61884913392857,0.22408730239285704,33.04773291369049
6,1070,41.575827616666665,1.681947688229167,23.338412564583333
6,1072,32.495632750000006,3.655570983333333,7.411165788888886
6,1074,22.441382692391297,1.2734118286956524,28.234338173913038
6,1075,0.0,0.0,0.0
6,1076,36.32904506249999,0.7873379668750001,33.528256958333344
6,108,33.9745371875,0.19596064854166662,44.60549095833333
6,109,11.260833321666665,0.145578704,25.721797926666667
6,110,13.262716095555556,0.06728703697777783,35.06373166111113
6,111,12.767592637499998,0.13684259233150003,30.180999980833338
6,112,25.59467603958333,0.15299575617208333,37.48758348611112
6,113,18.443602787878785,0.10938341718015156,35.966972575757566
6,114,29.766033248684252,0.5178862060087721,27.629643297807018
6,115,57.82023814523806,2.416709653107143,25.247411332738093
6,116,39.299128554901955,1.1622998365196076,21.9823844642157
6,117,79.1894179392857,1.905638241071428,34.38847432142858
6,118,40.40896696929824,2.226629651210526,18.22491868662281
6,119,106.76944472727274,2.435614482272728,28.18221949621213
6,120,280.76596875,2.18135416875,48.93458424999999
6,121,130.431649030303,5.232771499242422,19.28812608712121
6,151,22.079012416666664,0.09024691322222221,44.60461666666666
6,152,6.627777768518519,0.03031378597222221,28.474920324074073
6,153,15.60519092277778,1.1255618267044778,16.831907017534736
6,154,16.45879639739584,0.18542824020833323,21.18177716093751
6,155,18.86874999375,0.08106862547916666,47.857681520833324
6,156,16.70699604351852,0.13112654312759262,29.226905712962964
6,201,7.15133465395,0.09563462979322224,25.145575357777755
6,202,15.83055561259259,0.2061136841111111,25.109372208333337
6,203,26.40509269843749,1.2295862274479157,23.514772575
6,204,9.122530805000002,0.06700617257416668,29.39308707916667
6,205,18.59722228541666,0.1301331020833333,42.411273958333325
6,206,20.85796303875001,0.7018449091708338,29.797753120833338
6,207,19.565993368939395,0.5040119963106062,28.410088331818173
6,209,27.469213187500007,0.4212210624999999,38.52339262499999
6,210,28.827447164880958,1.3018336657738092,21.529302688690475
6,211,23.81388907465277,0.5968759656111118,23.450088839930558
6,213,40.33329337608697,2.2644464602173913,23.710378975362325
6,214,10.564293998645834,0.30187210713541646,22.699089517187506
6,215,40.0499598137681,1.024235107210145,27.630463921050723
6,216,36.046395731249994,3.5004427971577377,14.178679028988096
6,217,13.558333268750003,0.04321180562500001,51.69052004166665
6,218,34.00635831111112,1.0883595638333339,28.85820418277778
6,219,49.65115772916666,1.8825592041666672,27.262235708333336
6,251,17.56355827178572,0.3845271147261902,35.171693982142834
6,252,18.122863312564103,0.4987802700769231,28.38963178205127
6,253,25.56718119074073,0.5990702176851852,29.842245369675926
6,254,27.675308652777783,0.4748276752777778,31.82418249166667
6,255,77.21797817152775,2.3217746788194447,31.614499013888874
6,256,39.42573805820311,1.349613713109375,27.08478095273437
6,257,16.037077377536242,0.692167874376812,18.94821561413044
6,258,16.839418006940477,0.11633928529880952,28.335329404761907
6,259,13.437007769166668,0.20259259259999998,31.00443847666667
6,260,33.87324106666668,1.0774259233333332,31.845688414166673
6,261,12.584325425357143,0.07436838585714288,33.25624635119047
6,262,21.49748675214287,0.5165095896547618,24.750478485892867
6,301,11.810493872777776,0.2578780855277778,26.598511560185187
6,302,13.106966126875003,0.5225520834884375,22.510737672916658
6,303,17.49467609166666,0.09893518541666668,42.40586216666667
6,304,7.314586035000001,0.028675925866666667,38.184775374999994
6,306,24.001346984848492,0.18004629637121214,35.62986032272728
6,308,22.266435395833327,0.09738425925,47.73274837500001
6,309,30.366435364583324,0.1525405097291667,46.56733089583332
6,310,31.6564815625,0.19833911937500007,42.73838095833333
6,311,22.341020025490213,0.3956658466078431,31.802800502450967
6,312,20.402488567187515,0.5514409714010419,26.873588884374996
6,313,42.347453729166666,0.23692708316666664,45.40009912499999
6,314,22.043783171428572,0.16926917973809524,33.914452380952376
6,315,40.61531353205128,1.0146207248589745,30.47318275576923
6,317,30.59490754375,0.19366898166666668,36.267442145833336
6,318,10.455324114583334,0.03384259247916667,46.668285479166656
6,319,18.617284026388887,0.24155864111111106,34.76280380694443
6,320,19.312500033333336,0.18778549197222227,36.87408881944444
6,321,45.67430597916667,0.5638831002083333,44.67485722916666
6,351,9.948606030555554,0.2011742935833333,26.457588862962965
6,352,7.317424279545454,0.3329424005681818,29.20553748863637
6,353,5.808000080999999,0.33912499859999995,13.441242490000002
6,354,32.24027833333333,0.28115740687499996,37.58253347916667
6,355,67.28574135000002,0.6035833355000001,42.02738568333334
6,356,33.573842854166664,0.17439814854166666,43.80358489583333
6,357,7.254197563888891,0.12770216011111107,7.533891687222222
6,358,29.986447970454556,0.9951094252424244,28.533632507575767
6,359,0.0,0.0,0.0
6,401,15.24583331111111,0.1732969166666667,29.19892801527779
6,402,9.653819492291664,0.12861400406020837,25.833971046874996
6,403,8.705632760416664,0.2223167435679166,22.853192306944447
6,404,22.634074219833334,0.5359351834833339,30.736324152083334
6,405,21.17641983339445,0.5169336408987777,31.565940731666675
6,406,20.2844908,0.10148726791666667,43.56189560416666
6,407,20.42500005833333,0.11785185100000001,39.02906598333333
6,408,18.39461814895833,0.39917968537385407,27.771604443749993
6,409,53.685184661363635,0.77105429219697,36.267538821969694
6,410,29.73814841666667,0.42852777766666666,32.67112713666666
6,411,70.53748181410253,1.3094782694999993,32.75925782371797
6,412,36.98723451944444,1.6517491098809522,27.59594891269841
6,413,58.201080270833344,0.43105709500000006,47.654792000000015
6,414,68.61620406944445,0.564355701111111,43.430699041666664
6,415,8.748015901785712,0.1382853830357142,18.61346361904762
6,451,15.451178584848488,0.31961069011363635,21.402744035606062
6,501,10.496875021458331,0.182222223,22.371546322916668
6,502,12.354351955833332,0.3852592602499998,24.151318674999995
6,503,10.815092566425,0.34826388880291653,22.38966708333333
6,504,18.965226372222226,0.10573302424074071,37.792047018518524
6,505,17.16126545694444,0.22527006155555565,32.56398825000001
6,506,27.296990883333347,0.6316377361435415,25.31216035833333
6,507,21.565162021875008,0.10981481458333338,36.90914464583332
6,508,21.913374676851852,0.2791049384444444,25.449656299074064
6,509,22.959523820238093,0.20524470990476193,24.6648919047619
6,510,22.188580412499995,0.16452932024694447,34.914047597222236
6,511,30.82160533749999,0.2214004623611111,30.981777638888893
6,512,7.496064818750001,0.021336805500000004,35.23738937499999
6,513,16.377579425952376,2.6426421948035714,17.151432054761898
6,515,10.53333339404762,0.1202182535952381,23.990308904761907
6,516,11.794576750714285,0.04313492049999997,39.17974047619049
6,517,7.544360270871211,0.07539772708924243,26.46574323484848
6,518,17.62037043416667,0.36447916680555553,20.488279944444443
6,519,28.723799638095237,0.5581841476309524,25.09461604761904
6,520,18.7084657202381,0.5420800212142856,26.072567551190485
6,521,13.121296270833332,0.035405092500000006,40.132546
6,522,20.7456791425926,0.15528549392185184,29.696675694444426
6,523,22.435317377380947,0.230873014047619,28.926906307142843
6,524,14.747530774999998,0.1447955240694445,34.96341361388889
6,525,45.21507952380953,0.9218286990476191,22.689169825000004
6,551,13.010740799999995,0.08870370343333332,29.946091583333335
6,552,17.629444519999993,0.10413425883333334,31.557977166666664
6,553,21.116435368749993,0.14784143562499996,31.309748083333336
6,554,19.309053477777773,0.14255143999074077,31.363111629629643
6,555,57.13937465705127,0.5423486475256408,32.007299570512814
6,556,22.973611218749998,0.19108796312499998,27.01487135416666
6,601,13.05035280000001,0.5009887570824607,23.475704069444433
6,602,28.721296428333332,0.18365740703333336,42.997945166666675
6,603,24.949382837500014,0.17945023084722223,40.278067895833345
6,605,18.017129541666666,0.11352430562500003,30.448208645833333
6,606,8.035437662575758,0.08010732314659096,30.271995353787883
6,607,13.802645667511905,0.1264451051190476,27.338710791666667
6,608,8.521164002380955,0.17074404845238095,28.362280702380957
6,609,12.013888963990736,0.1290946503981482,34.244777916666685
6,610,11.258201103571427,0.5028935253452381,18.702390097619052
6,701,13.840211703571429,0.3099867744047617,29.224039734523807
6,702,8.587847219906246,0.47813802008687506,15.392045181770827
6,721,10.423263897916664,0.09423032379166668,31.766479166666652
6,740,37.36678241249998,0.6089496522291665,34.533772034374984
6,741,23.636780001078698,0.6564429045164816,22.527772958333323
6,742,19.512820509615388,0.2673397418974357,33.42086945384616
6,744,30.872801121875018,0.25808449083333324,32.56093613541666
6,761,25.763168803240752,0.8869714482407408,21.048241333333344
6,762,40.44745396388889,1.1803973756250004,28.774227055555553
6,763,25.843162548076933,0.2499982194871793,31.571334692307683
6,764,19.447727424242427,0.4841140612803028,34.50287550909092
6,765,17.34672371794872,0.14400462878205122,26.539637227243595
6,766,24.27175940833334,0.17024016167708336,30.406741416666662
6,768,17.15378795227273,0.11642887136363637,30.1954305151515
6,781,34.77263381018519,1.279719645740741,33.89638439907407
6,782,18.39285718333333,0.21019179885119046,28.40567116071429
6,783,21.981018581249998,0.7081944401458332,35.25743289999999
6,784,15.122331235348042,0.5324319166067649,24.25007773186274
6,785,14.969351858333335,0.13427546226666667,30.591090983333327
6,786,11.301388936111108,0.07705632722222223,28.65810859722223
6,787,17.089285812261913,0.22635251254505942,23.508712579761898
6,801,31.727777985714273,2.6327645518730165,17.56789361626984
6,803,33.655864330555566,0.5185288042592595,33.778170888888894
6,821,18.333487734027784,0.6050829499305556,26.288044118055566
6,823,29.22487137500001,0.5555142677432435,30.7052214027027
6,824,33.13227548571429,0.35104166547619053,30.599256428571422
6,825,20.193888936666667,0.30389351741666665,20.084394800000005
6,828,20.789225778787895,0.4429334987121212,29.502021931060618
6,829,23.18029109166666,0.5528042320238096,30.612791653571428
6,830,20.857731036904763,1.7268539672738097,33.97211939761904
6,831,17.977614396078415,0.6940985850490197,17.47682266681373
6,841,9.79404764285714,0.09039351883333334,21.786713857142864
6,842,8.110432517499996,0.23114968994444438,19.90584746805556
6,861,15.076666679166664,0.0778611106,29.548664758333327
6,881,41.579012597222246,0.3896875001388888,33.00558165277778
6,882,46.19969158333336,0.37268904152777765,26.06366209722223
7,1001,155.06342841666668,2.454120383333333,33.46507729166667
7,1002,162.02453729166666,1.6016550941666665,35.36886339583334
7,1003,136.97609560378788,4.130906959848485,19.116058088636358
7,1004,61.466899093749994,0.6171875048333334,39.16193191666667
7,1005,221.7737942999999,5.647409727000004,28.517638656666676
7,1006,176.9819443333333,2.0126388870833334,44.564041124999996
7,1007,153.84116092348484,5.827859817803031,21.233336823484844
7,1008,212.21418467708335,5.703323416979167,27.777833109374985
7,1009,232.80256517948706,6.17628025294872,23.828078644230768
7,101,95.39171251029406,2.0745969419215697,29.825080083333358
7,1010,129.82152927083334,2.582725729166667,26.8708370625
7,1011,92.26733041833334,4.6841450448888855,18.96185258077776
7,1013,147.56134220833334,2.0539351762499996,28.62354452083333
7,1014,113.68138898633333,2.8349444410166664,28.53541926616666
7,1015,113.24815058333333,1.3181250075000002,34.11581433333334
7,1016,311.06656447685197,4.42556328138889,39.15112543518517
7,1017,131.55787141666664,2.2192939575000006,29.625640333333333
7,1018,124.28321804166664,5.072433483020832,24.78987482708334
7,1019,63.82376568055557,4.013858296111112,22.21125503611112
7,102,122.79733825520837,2.796718739739585,31.290475491666694
7,1020,148.80602025,1.8166898158333333,34.387494125
7,1021,149.20416795833333,1.6084780108333332,42.84102089583333
7,1023,167.97962820833337,1.4711226754166662,42.567518625
7,1024,252.6675939375,2.2303182897916667,54.88856049999999
7,1025,0.0,16.666666666666668,0.0
7,1026,80.37013932291667,1.018778933958333,27.225260104166665
7,1027,73.47407463541666,0.7524652720833337,34.00574809374999
7,1028,65.717130375,0.56311342,48.258785249999995
7,1029,53.111574159999996,0.5623379623333337,30.69758885833333
7,103,139.66543222222228,1.4172762340277774,37.7936702638889
7,1030,112.66736199999998,1.3977083381250004,26.270146395833326
7,1032,137.16095698611113,4.071215289236111,25.759793334027766
7,1033,62.23009290416666,1.44899536787975,25.202171058333327
7,1035,119.14930650000004,2.647314816666668,29.41766933333332
7,1036,246.2147454722222,39.43796096388889,14.382543222222223
7,1038,179.4163027222222,10.822444116944446,18.649556381944436
7,1039,104.95697553833337,2.833249994277776,27.802163603888907
7,104,75.1875793009259,1.108778293796296,28.775146472222225
7,1040,58.421308005208346,4.901753463229169,14.366299877604172
7,1041,69.4836241291667,1.7970269192291655,22.121618994635423
7,1042,71.2380400633141,2.3683404586852568,19.983489236538468
7,1043,178.90428654880964,3.095897810714285,30.44932058333332
7,1044,51.81680117708332,7.0450202939999995,12.939873086249996
7,1045,133.87085161274513,7.7590659168627445,24.44675382088234
7,1047,143.9614195833333,2.0364378958333327,30.904364694444446
7,1048,28.35085533875001,1.2697546331750011,17.791369444166666
7,1049,0.0,0.0,0.0
7,105,57.23695693166667,1.163557867666667,28.032549412499996
7,1050,156.1525535246794,13.667684718644232,17.05161400641025
7,1051,155.3106195,8.569434541507935,16.725532678611113
7,1052,86.77441216666666,6.417170130520834,7.821948987500001
7,1053,117.95628350833333,7.209637342499998,13.96831765888889
7,1055,142.63500213768128,10.449460438586964,12.496423168478259
7,1056,152.0686171111111,6.432196477777776,19.396426100000003
7,1059,188.17266479166668,13.365547720833332,12.22801455416667
7,106,60.88496398461539,2.6465849790384617,25.662998989743585
7,1060,161.19187488095238,8.113439126190476,15.26706305357143
7,1061,142.68073963095236,11.376746071428572,13.463656958333331
7,1062,74.00601852083332,4.08949653625,43.426429020833325
7,1063,25.63042924204545,10.339082433977271,3.2109787693181815
7,1064,68.96180590625,7.093096125416667,29.76667025625
7,1065,201.4973491041667,8.133629334166669,14.844826470833334
7,1066,133.86058373333339,6.702097193333334,21.647885139999993
7,107,117.03432553571426,1.6514814840344048,30.48286058630952
7,1070,125.70438311458332,3.873344924166668,22.053151614583328
7,1072,81.60523222222224,12.784220727777774,4.91868995
7,1074,88.02246051086956,7.549012610217391,21.449639980434778
7,1075,0.0,0.0,0.0
7,1076,200.97343791666663,4.4197569125,30.544130854166664
7,108,133.88402772916666,1.1683043960416668,41.4110260625
7,109,44.937037341666674,0.8612453705299997,28.217495714166674
7,110,55.45065258166664,0.5596265420277784,35.29233721111112
7,111,56.10879655833333,0.7365810164166667,29.287026417499995
7,112,82.58780914583325,0.8076427486805557,36.031879034722216
7,113,66.22828284090909,0.7449242407272729,34.28693406818181
7,114,88.92864587061403,2.3073769628070173,24.594038917543845
7,115,189.4754619583333,9.443488727023814,22.522559278571425
7,116,103.53349659705881,3.8629479780686267,20.7811739387255
7,117,165.9915343571429,3.793759929642856,33.25079488214285
7,118,101.70171678508773,8.818441245350876,15.915738889473676
7,119,241.57437006818188,6.2358396386363655,27.128761638636373
7,120,253.745138125,2.2169444375,49.607927374999996
7,121,131.2479795606061,6.895477668257574,18.435185073484856
7,151,154.62006266666663,1.6697376469444445,42.348433722222225
7,152,26.090123668518522,0.23960390962962957,29.432325074074082
7,153,62.686188148784794,5.6767465987986085,15.218829419097224
7,154,78.26156340416664,3.9453724285416674,19.849646230208332
7,155,79.68171316666667,0.719432869375,45.05731741666668
7,156,68.80139339444443,1.0643773156275924,29.174676833333336
7,201,51.97259283944446,1.3862747021666673,28.346683887777772
7,202,61.53110425925928,1.3052124863888892,27.95684716481481
7,203,106.23472303125,5.016980623437501,19.797218338541665
7,204,52.28850948333334,0.6580430920833333,31.177530340277777
7,205,91.19490797916667,0.9981828681250001,41.857242833333345
7,206,99.3681023583333,3.491383098725001,27.251304782500007
7,207,93.45226407196968,3.293117630340911,25.39529387992424
7,209,116.85069511458333,1.6110069416666668,38.008691864583334
7,210,103.3810860238095,5.87985943470238,18.50825989345238
7,211,102.50672067256944,3.916775665034722,21.638572706736113
7,213,155.1571691376813,7.850168071630436,20.053007065217386
7,214,60.90214176614584,2.3672931125520824,22.705370259375012
7,215,159.01492501123187,4.4093666925,25.407074181884052
7,216,122.28310178869056,13.936927211309529,11.299643549999999
7,217,104.53819545624997,0.8247511610416667,59.828823979166664
7,218,148.25092663888887,3.7543148223333334,27.2329912733889
7,219,138.406480625,3.649837982499999,25.041362624999994
7,251,92.2850533833333,1.745453036011905,35.964054930952365
7,252,95.2058411660256,2.244962610429487,28.60506946153847
7,253,133.76265495370382,3.977064040925928,27.648315447638897
7,254,154.00658414722218,3.891535487222225,28.25269019351851
7,255,336.1481121277779,12.468283174097225,22.509249545138896
7,256,175.14270944140623,8.00499893042969,23.923050241015623
7,257,88.40189276485515,7.653849634565219,14.711408982065212
7,258,92.88955039894047,0.8887830687567854,29.789675970238086
7,259,74.70990737499999,1.6495208315,29.86349941833333
7,260,164.57814860000002,4.814719891749999,28.09983336583333
7,261,63.71541065773809,0.7434937185119048,33.680285738095236
7,262,95.65726215476192,3.1156597125595225,23.302565875297617
7,301,66.9973255166666,1.4903292165740738,25.636176842592604
7,302,64.75068622656251,3.557676692291666,20.418242353124995
7,303,88.07106531250001,0.754791672708333,40.92576670833332
7,304,39.957908634999995,0.6237887401299997,37.78210883333333
7,306,113.48005075378785,1.6502609390151517,32.51065331666666
7,308,98.17013949999996,0.7688368056249998,45.41937008333334
7,309,133.28495522916666,1.0271238339583333,44.34006372916667
7,310,135.01620314583332,1.1172395866666667,42.253774604166665
7,311,104.91655767401964,3.1240985802745103,28.738073660294113
7,312,95.91550980989577,2.8636010039427116,25.83097916635415
7,313,180.84560204166667,1.589160873541667,40.764534437500004
7,314,121.14814846428573,1.665155428333334,31.39747257142857
7,315,150.4872506474359,3.977674507115386,27.4597135948718
7,317,127.72011450208329,1.099924760208333,36.47018379166666
7,318,62.66759306249998,0.5698090287500001,45.58771389583333
7,319,105.64089512499997,1.6986574033333328,32.89239936805556
7,320,114.38086483333329,1.7598495272222219,34.73269116527777
7,321,202.5916680833333,2.7701157414583335,42.123679249999995
7,351,60.52644055740739,1.9310236582407423,24.60621297685186
7,352,16.199621229545453,0.39427083172727256,30.958275079545455
7,353,20.200666870000003,1.6474666961999997,10.951296475
7,354,176.04722449999997,2.286313659375,35.273706375
7,355,243.39148211666668,2.617833337,40.696880733333344
7,356,155.9770836666667,1.550642364375,39.47645672916666
7,357,32.75228863033333,0.9669989564666669,9.76203606888889
7,358,112.70311437121211,3.1450905003030307,26.99854803787878
7,359,0.0,0.0,0.0
7,401,69.91080319444444,1.2428935170833335,27.657640240277782
7,402,42.34629673125003,0.9412008089583335,25.567460995833326
7,403,38.097145323611116,1.018750002652778,24.08904636249999
7,404,92.35083348874996,2.207122694425001,29.85222549833333
7,405,115.32716113555554,2.912873439388891,32.103546790555555
7,406,91.2571760625,0.8509305837500003,42.63889195833334
7,407,86.35018551666663,0.8853379649999998,37.289785933333334
7,408,82.82349536979167,2.4096064722395836,26.535816750520834
7,409,252.87558692424247,4.73739268310606,32.61074824696969
7,410,103.37185136666663,1.8427361155000002,31.39113244166667
7,411,262.1297722179488,6.67015848871795,30.996176476282045
7,412,147.7213968353175,4.0100927794841255,26.760463270238088
7,413,247.65540193055546,2.4973688225,46.051650430555554
7,414,279.58456966666654,3.3039969083333336,41.474092180555544
7,415,36.23443951607143,1.3497106596666673,21.060436041666662
7,451,61.82037071363638,1.6824705353787885,22.69138828787879
7,501,57.16909772083334,1.0977025504166669,21.69756863541666
7,502,65.32506582416667,2.1235466890166674,25.15867935916668
7,503,47.35965879883333,1.430476847033335,24.77358535916667
7,504,100.12489752314812,0.9969032977777779,36.79560999074076
7,505,65.07409105555553,1.2664969056944446,31.27474970833334
7,506,81.06481534374994,2.2382638680208333,24.02472056458333
7,507,127.40821885416669,1.2281597196875005,34.377173520833324
7,508,69.31275817407406,1.3657201663888898,25.616694414814827
7,509,62.459901896428576,1.1261280938095244,23.80525978809524
7,510,96.95262330555558,1.0472337873611113,33.633852041666664
7,511,88.6263893152778,1.0133912107222218,29.288777249999995
7,512,51.657870016666685,0.44288773395833325,38.53776391666666
7,513,45.79900817833333,3.4640873041666667,17.34596837380952
7,515,33.34140216428571,0.518974867595238,23.771714247619045
7,516,53.511772384523816,0.4487996057142856,38.012479916666656
7,517,38.059175030303045,0.527731481287879,29.004015766666672
7,518,52.25138922083335,1.1434143595833333,19.755880730555553
7,519,87.96620112499998,2.1864659542857146,22.95376914285714
7,520,66.72566167857141,2.5780687823809525,24.01481225714286
7,521,56.59074083333334,0.48695601500000013,44.757506125
7,522,72.58631697685182,0.8847633722222222,28.76995387962964
7,523,83.55608384523805,1.285889549642857,27.983890269047624
7,524,63.653086868055524,0.8070486143055553,32.51598959305555
7,525,114.38743409523806,3.385816782619048,19.92078127619047
7,551,46.797407483333345,0.5663425905,28.791302050000002
7,552,53.58166659999999,0.503074072833333,30.92273470000001
7,553,70.78981564583333,0.7855902797916664,30.07853920833333
7,554,56.78960943425927,0.5728960890000001,31.610256000000003
7,555,184.25576840192295,2.6719426688589762,29.917635839743596
7,556,80.06782384375002,1.087737270833333,25.788828604166667
7,601,83.48853652777782,3.526251100079366,22.439483960317457
7,602,190.8048148666667,2.0929074290000003,42.13206161666667
7,603,188.27114237291678,2.019625788638889,40.439828638888876
7,605,123.8326387354167,1.3158159563958336,30.217634416666666
7,606,51.4881251060606,0.8663510053939396,29.583397858333345
7,607,78.88293708214286,1.0256117704999996,29.82836493452382
7,608,55.99735496071427,1.1796891476190479,28.375220273809514
7,609,67.50144081203702,0.8727263349074077,34.058179148148156
7,610,67.19704995428567,3.271173961785714,18.264573747619043
7,701,95.66534469999996,2.6226124292857143,29.810399859523802
7,702,36.99033596302084,2.253072921718752,14.948276013541667
7,721,93.60017202083328,1.246173725208334,30.97387869791666
7,740,188.98175887552088,4.499518424218752,29.37762291145835
7,741,112.16142076833339,4.28460777782407,20.688614359259258
7,742,111.45569892115383,2.2145851292948717,31.464766967948716
7,744,157.54191513541664,3.8944559428125007,31.139156208333333
7,761,132.05190382870373,5.042123220509256,17.649157011574065
