Hour,Code,volume,occupancy,speed
4,106,6.229967986912256,0.4202927084838459,25.349954948197134
4,1060,8.217902399553557,0.17978918660714277,22.48124037209822
4,1061,9.202668016160706,1.5762692193772314,16.388537360580354
4,1063,4.984577120527421,1.6513946227348641,18.979740588528145
4,1064,20.95370155901721,2.630743319464448,32.46133009378306
4,1065,6.543650165078117,0.3772989784453129,17.57502103124999
4,1066,9.946269948437486,0.1487890592312499,33.92721014031249
4,107,15.020461326944197,0.0924637276114957,32.51440137489955
4,1070,9.857872719617186,0.09330512150847643,26.50590916992186
4,1072,11.16117043489583,0.9665046264062499,7.4653449484375
4,1076,9.409207921093742,0.06805989565625,33.30554379296875
4,108,14.284838377343752,0.04540790466625005,45.4403270859375
4,109,5.330763904906251,0.14201345476493768,19.948751495249986
4,110,6.297984108045837,0.029073464525354146,34.04136411250002
4,111,5.454408027017186,0.055787890770312355,28.15886894468751
4,112,11.159649899739591,0.049240813000898304,37.37234718098957
4,113,6.330334592414777,0.02204900563178982,35.95317940767044
4,114,9.268037275378287,0.1406320817290794,25.221009974259896
4,115,16.422666334218754,0.8853666342441742,22.81059369866072
4,116,14.772136805528492,0.40186195513217865,23.554410315946697
4,117,27.048348724999983,0.2771080903571428,35.178719430133924
4,118,13.876919546152953,0.4289484430159041,20.116491722006565
4,119,31.998963661931825,0.5895303676946023,29.057816260369336
4,120,136.65865481981973,1.0627201663963965,47.36382469369369
4,121,69.84894220525561,1.863003076207387,21.447231720738618
4,151,12.017303259374996,0.03031367750880209,44.735358255208304
4,152,2.894455614135418,0.010673098362083345,27.029712784722236
4,153,4.057743780841145,0.35123218672534845,14.974351814348955
4,154,4.254774303487305,0.021817180325644482,18.410751077343754
4,155,4.897109822265625,0.007322921951406243,44.65715832031251
4,156,4.404301693699654,0.01948591816996533,25.695300296874997
4,201,7.856203705418752,0.10256336823902087,29.22087412335414
4,202,6.355457652493052,0.05975716794736103,26.459531815868058
4,203,11.24079834218749,0.469524739679687,23.4381581823242
4,204,3.3437789357578125,0.031303849806718784,25.56483951848958
4,205,7.089626728558593,0.018748914892851548,42.065947179687505
4,206,7.088810770572657,0.2087217881461882,29.224532562734368
4,207,7.619462245121453,0.19436223866233052,26.739982992791223
4,209,3.8919604730625004,0.010162760416757807,33.49316616875
4,210,7.940228157304693,0.24260093797757856,22.284168132008904
4,211,6.491616015871745,0.16192509445497513,23.867625763730477
4,213,9.60174079279687,0.3451875749652514,24.048606896100534
4,214,3.3353298662519513,0.09882499535608417,19.8858006366699
4,215,9.277891020653538,0.29145825356710536,24.308735700638586
4,216,9.941418651166853,0.7608720354836939,15.655369012131704
4,217,3.9843749965273436,0.005567491323359372,40.86717715625
4,218,9.93008102169895,0.31927112226747917,24.117043835593712
4,219,12.760112866406253,0.2759163805312497,30.563593144531254
4,251,7.476872515617184,0.1250954862894644,30.892798001339237
4,252,7.5641426226622555,0.14912759635831757,28.54611316550486
4,253,10.929465641539075,0.14605082935784747,29.69619889157124
4,254,15.019405840336809,0.2619710031468057,30.556131008680552
4,255,22.24839965188932,0.3997688794824996,32.56200526562497
4,256,17.776278012871416,0.6254812469054758,29.04642165763489
4,257,4.572549505828803,0.14667629059168516,15.37054631118208
4,258,4.957886895694196,0.013780880986116077,27.951576385267867
4,259,4.437934031423438,0.07602517367343731,26.167746013125026
4,260,8.365479431031247,0.16919844571215636,29.086524834250014
4,261,5.0260416627823625,0.022910156230535716,29.561727840401748
4,262,6.657886875964287,0.09094301218254465,22.00828546271207
4,301,7.3957368768940945,0.07077674478472212,19.12634041197917
4,302,10.386364937022462,0.41026041584462897,21.304151653222657
4,303,10.15539528285547,0.033094509309921916,39.4237341015625
4,304,3.7825774573750017,0.01054031409103124,38.982424723437525
4,306,10.681518338586649,0.07080374023396284,35.86333322698868
4,308,10.476107344140623,0.02421181608640625,49.79792441406251
4,309,14.269763811328128,0.04110387365148441,48.30864409375
4,310,12.566753449999997,0.054071021686640644,40.87749785546875
4,311,9.015110955790437,0.1610971664904325,30.263585680606678
4,312,7.0273871523701175,0.44250466180204917,24.40001350618162
4,313,19.48096757031251,0.09940992916320304,42.94004733203125
4,314,10.883132137723221,0.08449828200151766,32.12492373839286
4,315,13.212677082043278,0.1896875000893514,28.949448766947107
4,317,14.656684018750001,0.05234809016625005,42.957650515625026
4,318,4.302355990277343,0.00829504588585937,42.10217737890624
4,319,7.521180553182293,0.07728949638489567,35.66091240885415
4,320,6.383130777864583,0.054021606418125014,36.87565366770833
4,321,15.141406252734374,0.06728949651867186,45.67661037890626
4,351,7.513460530751735,0.18590183642420127,22.479707800347203
4,354,13.839880276562498,0.057719966306015655,40.022578218749985
4,355,19.20969404625,0.11571222826806246,41.63174130937499
4,356,13.57977206914063,0.03896726419054693,43.713893933593795
4,357,3.98476851379375,0.04706423616599994,3.7457442506249996
4,358,11.579434934532658,0.22360953287894877,31.76596894744317
4,401,7.053270346250002,0.045629384004947954,29.601833592708317
4,402,4.656727419474611,0.04924584845617185,25.231001217382822
4,403,4.104863346972657,0.10991930786078115,22.93945011725259
4,404,6.99635416940391,0.08094921855966435,30.460073704218722
4,405,6.011967603094793,0.1271425753943333,28.813354663020824
4,406,6.452938623437499,0.01626085069187498,40.23957609765627
4,407,6.843645829375001,0.02256256339593753,36.49809122812498
4,408,5.980425111260743,0.11069973230242226,27.01084856816405
4,409,15.209352696129258,0.15807012981582413,30.47113403017045
4,410,9.2692763153125,0.04514781528856256,32.881558662187466
4,411,11.1200146012524,0.14055822638557716,30.50020397314902
4,412,6.069987032018604,0.05686053241022321,23.71451949705357
4,413,10.568115665549481,0.04235266911484375,43.966747791666656
4,414,13.028402984174482,0.058807194142083324,40.37894697135415
4,415,4.20205853685491,0.03674603174703117,20.302417996093748
4,451,3.9615591027457384,0.07813170769448848,18.936114164588076
4,501,9.155490431917963,0.3038164212361332,20.085571977734382
4,502,8.690989566343756,0.29056636537343744,22.902250867187515
4,503,12.075868042031255,0.3246111737692815,22.36270786796876
4,504,15.591280849826392,0.06789207178340259,39.635761765625055
4,505,19.217968794880218,0.19460949996445306,34.41419923828124
4,506,32.449565936914084,0.7823895893355081,24.688749536132832
4,507,16.339040800000006,0.07355174220726556,38.12517390039066
4,508,23.894617991395858,0.32613012259283014,25.015625009895846
4,509,29.08720237848215,0.3005358310843306,24.568233992410736
4,510,14.021643539091146,0.0836725983185937,34.53429910937499
4,511,18.050781181562503,0.08405759274999998,32.31612801822917
4,512,5.254513876875,0.018070746505234377,33.38890810546875
4,513,9.522918284813615,0.3150267636937055,17.625750316071436
4,515,4.65525412669643,0.040108420916919664,19.86963106116071
4,516,7.971403754176339,0.023777281692723258,39.91399185937501
4,517,3.8992897734034084,0.030005482159573837,23.736095593749994
4,518,12.881712974078129,0.386930675111719,20.729649993489573
4,519,18.558976886899558,0.2889510422209823,23.57105720022322
4,520,8.770064469999998,0.23594273352910725,25.032620680803564
4,521,4.64071180234375,0.006644965285625003,42.724004546874994
4,522,6.923881175286456,0.029298803921319488,29.171764981770846
4,523,9.065205277455355,0.1184219992043748,28.21363596428574
4,524,6.2647947919270806,0.05615084647781252,34.890685280729194
4,525,16.902108131250007,0.32774925598785726,24.002346918080352
4,551,6.975138890312503,0.03125086800731255,29.378631190624976
4,552,9.421866998312504,0.04406076379168754,31.70597680000001
4,553,9.796976269531246,0.047833380877187574,31.460274792968757
4,554,5.661863425092011,0.022745466799201444,30.24876478124996
4,555,14.784548610817316,0.09825086779461543,28.174809601442295
4,556,8.780542193750001,0.05481982183812505,27.98960112890626
4,601,5.748883509734375,0.2595025481259969,21.088207243028307
4,602,9.368992146596874,0.03718629311425002,36.060655496875
4,603,9.636053216875004,0.04098005879427082,36.67986155468744
4,605,10.012065991058597,0.041506076363281276,24.628023234374993
4,606,4.2562184265696015,0.03815064707639199,24.7520000953125
4,607,8.140782074156245,0.06410983260642857,26.24048749642858
4,608,4.3392973794263385,0.08297528995662949,20.083697776785705
4,609,5.950010149274299,0.028605806261979227,31.490080979166684
4,610,4.9498359296875005,0.28477831977629464,16.285435318080356
4,701,6.769875234493303,0.18833270743781255,23.168792359955393
4,702,6.105088978619134,0.264966633873067,13.24438059344726
4,721,6.677939706591804,0.06434009450244135,29.78577021093752
4,740,8.075260888144527,0.07773573786015618,29.45442485923828
4,741,5.042255012094618,0.08830054008604186,18.384802560763887
4,742,4.529257791316109,0.06944210730651419,28.90117757524038
4,744,7.889843761093751,0.026461768354179755,32.4145528496094
4,761,9.203369037953124,0.6057178322936984,21.092735534375006
4,762,10.303790539623689,0.1824023435944797,26.621747205729207
4,763,17.096330257657453,0.9823117480356811,31.513624524038445
4,764,6.104807114890625,0.09720613661869311,32.88330733571028
4,765,4.312313030207931,0.027344751577475936,24.53228008072114
4,766,6.112109387217772,0.02121392140333982,28.031436986328103
4,768,4.714908703910511,0.01696377840562505,28.258062611647734
4,781,4.764992646060765,1.133475648591666,23.63078055489583
4,782,4.754637900014508,0.04351345479662939,25.826284967633935
4,783,6.386046009609379,0.24109901921636745,29.652571846289053
4,784,3.236691768467832,0.12085543263554242,16.102712694273894
4,785,3.6828472238171868,0.02504123267362503,20.328279974999994
4,786,14.744617797135417,1.0237760427708333,28.0959529200521
4,787,4.472817463295759,0.03875434023898432,22.294619037388397
4,801,11.071660064421135,0.6601432291602224,17.79514462053573
4,803,11.92557228397743,0.14589072130652786,29.72861157281251
4,821,5.256611683738281,0.14209997097671892,23.630915567708314
4,823,6.308623901185149,0.18223675039424755,24.252161350627592
4,824,9.402886119245533,0.12532097382220958,28.573635807812508
4,825,7.08548610315938,0.06312022537293732,26.334418345937497
4,828,4.018402778156251,0.07808199183903392,23.249425881960214
4,829,4.789880966546875,0.06042100692316955,28.168992688839268
4,830,4.222767864220981,0.09799939762848207,28.50737612120534
4,831,3.476154004301471,0.08116319443503676,15.315471304825364
4,841,3.163343251482143,0.013116319454866078,20.138457147321418
4,842,2.311660881321615,0.06553927947341132,14.841144461718747
4,861,3.611579857343751,0.011874131930218771,25.171924389687486
4,881,9.809259251041672,0.05116391786083335,33.23587223697914
4,882,11.377488414322926,0.0428342013067188,28.941921906250005
5,1001,15.57077390546875,0.2166145825,34.22373065625
5,1002,22.17738724687499,0.20563381552343718,38.81123104687501
5,1003,18.54070397737357,0.36919152428409174,20.798682839772752
5,1004,5.388585064148435,0.03353190073437503,36.36349825781248
5,1005,26.310995104781263,4.524654474971877,30.016676762812533
5,1006,22.29931483203126,0.17632595476562515,42.483748156249995
5,1007,10.379166712045448,1.4191181338707384,15.591650272926161
5,1008,13.357269984570314,0.24702202658398434,19.59032986523437
5,1009,30.947729638822167,0.40005722246127395,26.037423349759596
5,101,12.723750405671879,0.22405854911101164,31.187926644301456
5,1010,9.198177101796883,0.20125434032335932,20.46215586718749
5,1011,12.772031540199006,2.5169826790920826,14.91496737473958
5,1013,11.170578476953123,0.09690081449523426,29.824090898437497
5,1014,6.972135424937504,0.16836458320087522,18.579050647515626
5,1015,3.1317708343750006,0.014222719703124997,10.928838890625004
5,1016,15.976080333630213,0.24174522650097252,32.39543850694446
5,1017,4.263561684843749,0.0622330730625,18.690314320312492
5,1018,10.175737840625013,0.3467208609468364,26.454411188867176
5,1019,5.356134249270833,0.3057770133197398,20.02024764895833
5,102,15.97746315871388,0.2577270510608886,32.846000223632835
5,1020,8.65533625859375,0.09169766072656252,36.61164549999997
5,1021,10.00881075625,0.06404059187605474,43.16308525390628
5,1023,10.86734991328125,0.06770584782640633,42.7789172890625
5,1024,16.054427162109384,0.11417348748046863,50.12843306249999
5,1025,0.0,0.0,0.0
5,1026,4.882378469460937,0.0477408853164063,19.471392191406245
5,1027,5.772287321406253,0.04553602420074205,30.02465583203125
5,1028,4.686631938750001,0.025772569390624986,39.807343546874996
5,1029,4.107100694676563,0.03447482632465608,27.177247481249985
5,103,11.500694441666665,0.07877139121354151,38.418414468749994
5,1030,8.287239564382809,0.09297634548437485,25.651712339843762
5,1032,16.947168498191413,0.9812527267591128,27.494920933333344
5,1033,4.73527778202656,0.06345269090367174,20.60843117875001
5,1035,3.605034718203124,0.06172050677343755,21.593723683593737
5,1036,237.26068604072904,46.67788054895831,12.993770822708333
5,1038,15.79185871549486,0.2268457028822399,29.27719836692709
5,1039,10.19410883246249,0.09763454838453127,27.182319314166666
5,104,5.997087203387158,0.04888213726909706,28.576655814236126
5,1040,5.978831379622074,0.2585350486681156,12.705835385449229
5,1041,6.080278317284185,0.11493218318611345,22.083916226269515
5,1042,5.647341090312498,0.0743760015463461,18.34883940120193
5,1043,19.697394597683086,0.21926153259573727,32.7462079407366
5,1044,5.333101777039072,0.2334984158011407,15.962528486328125
5,1045,9.51203252510207,1.1462208341724995,25.641361179834533
5,1047,8.794827833333335,2.007529368380208,26.59506092114583
5,1048,1.6590980900476524,0.05463454848482809,13.46092628056249
5,1049,0.0,0.0,0.0
5,105,5.966232636110938,0.13397828851528135,20.778500705156254
5,1050,15.225463413017405,0.4896644633069105,19.01175442772838
5,1051,14.91339057737874,0.4673385652745003,24.621966824583325
5,1052,5.46235759433593,0.5966001666087509,8.000651530273437
5,1053,8.431339689357667,0.13841073511430552,16.53131095382812
5,1055,13.09007273732475,0.38482586889707127,24.581455676283955
5,1056,5.7849932490468685,0.11694203337576371,24.41227924913194
5,1059,16.670091136718742,0.775658274690104,21.41018422395833
5,106,7.2481437082692315,0.25328291921875085,25.52593551550484
5,1060,13.83775113415181,0.3736266123348213,22.08501993839285
5,1061,13.322772189553573,1.9007409496138392,16.46438573236608
5,1063,6.858545978495679,1.7722279319122087,21.26107787734488
5,1064,21.35255231960848,2.682389023819861,32.94646512804231
5,1065,9.537373821343742,0.831473919755274,18.116321786328108
5,1066,11.951539932221872,0.2780008704062503,32.5255043840625
5,107,15.545932560081472,0.13653211834674112,30.61109118124998
5,1070,18.694700009847686,0.4472379564435941,25.81844051445313
5,1072,12.536417825520827,1.1798612622916664,7.174231368229169
5,1076,12.62229924140624,0.13696614569835924,33.184441957031254
5,108,20.011006646093758,0.13067729758507798,44.03627148828125
5,109,7.290868050378123,0.18518706586703135,22.545630059609373
5,110,8.435729203337496,0.0660523725211873,34.837833292708346
5,111,8.133871565593754,0.08664670154374983,28.39233150078124
5,112,16.697786482552083,0.12786277462080778,36.81910024479168
5,113,11.425268311779833,0.09297821973485777,36.16465440909092
5,114,14.940695069837192,0.31170093206131516,24.906659559983538
5,115,25.7592995433036,1.200534399016741,22.56595573515626
5,116,24.339787301341943,0.6492572380174639,24.09097064264706
5,117,46.98004195116072,0.7459663415156254,32.69089482968753
5,118,23.129175173355286,0.754504830494702,18.604811968347057
5,119,68.02412584553987,1.60969419773264,27.442884125000013
5,120,269.84491270270263,2.496207364594595,45.497969009009
5,121,127.56728228551123,3.911095329602269,20.083896853977283
5,151,11.92563657864583,0.06141898821354173,42.697760401041656
5,152,3.3410401254010407,0.02407889650932298,27.10246883506945
5,153,5.819368493041672,0.5254396340105041,14.637695889964192
5,154,6.684385857962893,0.07038519956306641,18.516514923925747
5,155,8.146273227343748,0.052726054078125105,44.614072667968735
5,156,6.490567149340277,0.06082899285743044,25.98452805034724
5,201,7.20699074201146,0.12756712961666697,28.54604703471872
5,202,6.5528742538281275,0.09098319901142346,25.45262739809024
5,203,11.798665372324228,0.5288905168076173,23.44791929052734
5,204,5.375695725874997,0.07895574972083325,25.664460415104173
5,205,10.898654474609373,0.10417145658203114,41.16270686328125
5,206,8.908125012164849,0.3212901479357644,28.996936680703122
5,207,9.016018814460226,0.2782796299721441,25.59830551448863
5,209,7.652473961796871,0.16698850864843737,32.94034385703123
5,210,10.341493074119429,0.34073908747830395,22.949975865770092
5,211,8.426325066089193,0.24223885951903545,23.28519802813804
5,213,15.368300365380453,0.7326804165129073,23.75579213895378
5,214,3.728179249257812,0.1014072952909181,20.06004363216795
5,215,18.350061407785358,0.5814085154923769,24.40094178726905
5,216,16.188442470234396,1.329255325627233,15.09949257594865
5,217,9.773307342968753,0.05524197032421883,48.75730045703126
5,218,12.494710677562493,0.31989120327604176,24.5318826927812
5,219,23.63033863867188,0.7822884159374999,29.82801245703126
5,251,8.050892855180805,0.13473307297160728,30.920452259263364
5,252,8.155836011088944,0.16762113046211569,28.71527187848562
5,253,11.030140816731766,0.3919212694684706,29.716321753906268
5,254,14.628607229618062,0.23047455961072924,29.575074108159722
5,255,31.602301797725257,0.6670941859483596,32.943078930989586
5,256,24.318165662227358,0.8814402318120395,28.638886891940288
5,257,5.865383485222145,0.19176117695587003,15.344266864673923
5,258,6.87107599645313,0.042792992564240996,27.792889924553588
5,259,5.672291677690632,0.09580729156929664,26.214179181406273
5,260,14.522256967812499,0.38364749581771895,30.677433247499998
5,261,5.682762892301339,0.041638764774307835,29.22909252343749
5,262,8.792733149578122,0.19124255966841536,23.898327354006742
5,301,8.1467785428316,0.23146069777354183,22.72302538588543
5,302,8.093532990518558,0.3830577258636323,19.79460271445315
5,303,9.23815790078125,0.06259219569445322,37.67555592578128
5,304,4.268090271034374,0.03713533770593755,37.293716749687505
5,306,15.04307040085938,0.15256040117156294,35.23820787130685
5,308,16.43819452187501,0.09997287310070296,48.44267550000002
5,309,20.00477433949611,0.12976288956554685,47.09311859375002
5,310,18.395442760937506,0.1882150605108593,39.90818451953126
5,311,12.71969193722428,0.3318754656797426,29.970329946737166
5,312,10.745974405332042,0.3393896484563863,23.508448932783182
5,313,28.417294419140607,0.2609842093437499,41.669988558593744
5,314,16.503167013750005,0.22188321532763422,30.831802191294628
5,315,22.498048396995237,0.6500641018338703,27.207327216706744
5,317,17.30238721023438,0.10210177917187493,42.063721187499965
5,318,8.239507083671874,0.05310055718750007,42.484423507812494
5,319,9.885937505989586,0.11426504601822896,34.97081158270832
5,320,8.822826811718754,0.1084537492630206,36.722590159635395
5,321,19.207291717968744,0.12371625680859373,44.411956652343754
5,351,5.871270082623267,0.15113537207947902,21.61955171267358
5,354,16.214578816406256,0.12861677391796864,38.56349184374999
5,355,35.07570212968749,0.3998984003062504,44.50022904062498
5,356,19.308609733593745,0.18036548389367174,42.46701782812499
5,357,4.49848380179375,0.05802401601458319,4.265011332187499
5,358,11.474810606107955,0.22816643022727268,31.886798970880662
5,401,7.636436807552083,0.10378554861661445,28.391748291666676
5,402,4.4290518700996095,0.07040586508398429,24.37215654843749
5,403,3.8518807836770814,0.12164954138098978,22.208000871002593
5,404,7.9188281270343825,0.14666536434326652,29.26590249765626
5,405,8.11553240991146,0.22063616832828178,29.95267392666665
5,406,8.252146854921877,0.07305793696874997,40.57192050390628
5,407,8.003993049062496,0.05960539436737491,38.31642185
5,408,7.151403736386722,0.18913862225543068,26.649411473632785
5,409,24.615593032360803,0.3046392418628699,30.04380208210226
5,410,10.348093844312492,0.12011238914374973,32.00985352406251
5,411,19.570261495264425,0.34468622462475945,30.798573618870144
5,412,10.575001037732884,0.1368816133415488,24.70159173973217
5,413,19.525670032059885,0.15088679744734357,45.539714515624986
5,414,22.625771129687504,0.2088097871927086,40.46661098697917
5,415,3.8945312561729892,0.0432952007538615,19.157462785825896
5,451,4.807686250823865,0.11345486109201702,19.511414266292608
5,501,6.837326386857421,0.232987420739805,19.682627788671876
5,502,8.58609737884375,0.3074085191118129,22.32314453718752
5,503,10.505072515156247,0.345049477988375,21.44807205312502
5,504,13.433391186631951,0.08383584085687469,38.26562650694444
5,505,15.300057901302088,0.210290357896146,33.28403192994789
5,506,23.62116217785157,0.6166010203378907,23.93884758828123
5,507,16.158633800976563,0.11165384202085915,36.683654035156266
5,508,18.673636855385407,0.29620869566380226,25.37061235243055
5,509,21.6497244335067,0.2594288826619645,23.942312987276786
5,510,12.90292244143489,0.10535300916145822,33.28126232291669
5,511,15.594300929427076,0.10408441787182288,30.208801123697935
5,512,5.635367713367187,0.030556640514765664,33.30592126953124
5,513,8.992142053705356,0.3334384290365842,17.312874495312506
5,515,4.792915663997769,0.050090287258214176,24.37324759575893
5,516,9.769022820758936,0.06107390855308018,38.28429845758928
5,517,5.5717956292613655,0.05930332395124979,25.121857742613646
5,518,11.252025469791667,0.3877106077057291,20.40201515677084
5,519,18.917584415892858,0.3994703699352687,22.85154435267857
5,520,10.354613100669635,0.3560807708745098,24.18714785446429
5,521,7.215451368749999,0.053656684451406284,42.10186308593752
5,522,9.007040893510414,0.07248649673052067,28.59468508506943
5,523,10.411528929979921,0.14224950365178557,28.071648334821443
5,524,7.532392566041664,0.091687225050104,33.644841834895836
5,525,16.965104170312507,0.37027467683781273,23.139451038616073
5,551,6.293402775971873,0.045845485989937554,27.722904731249997
5,552,9.362847219875004,0.07873784702293735,31.357440909375004
5,553,12.471831632812501,0.10828798766796868,31.02311942578125
5,554,8.211631962449653,0.07617525072975669,30.07808056249998
5,555,21.19827729086539,0.25755275076802936,27.180594073918265
5,556,13.80881743671875,0.14431258227734362,27.139121261718746
5,601,5.544706178642111,0.2196934496298218,21.946794964769346
5,602,10.295937540221878,0.065288554375,34.102647000000005
5,603,10.956202925234372,0.09034993298583315,35.51732056380207
5,605,9.206119790625001,0.07025282108593749,22.435234496093756
5,606,4.118326666401985,0.04702927709140617,25.305941552982947
5,607,8.04765210330803,0.09696084249709791,26.292994891741056
5,608,4.268030757589285,0.07888815321107139,20.62422713839285
5,609,6.110085700960075,0.0604919196828817,30.955394142361122
5,610,5.807742234107144,0.3951971940151343,15.382521319866077
5,701,5.919518853640625,0.16958949531870532,22.877738492098228
5,702,5.395388443445315,0.23962402326621185,14.132193117011703
5,721,6.201898173966796,0.06886379070183579,29.271558445312493
5,740,15.358216176260742,0.19645290770291118,28.85705137497069
5,741,7.270534346614588,0.14602864548071193,19.11156826822916
5,742,7.107905974182695,0.11755909455262065,29.48383946713944
5,744,10.278838922482421,0.09054992982617167,31.69790492578126
5,761,9.732722619436636,0.6643704213260071,20.50657098541669
5,762,15.324363476967449,0.34727900778226634,27.220259738281275
5,763,20.16757268581732,0.994638807328267,31.334857122596134
5,764,8.219144579602265,0.15300899626105122,33.16877061620739
5,765,6.400140785907457,0.0701999864974517,25.768231385721133
5,766,8.081564678499022,0.06966417095183619,27.080671710937477
5,768,5.977162242632108,0.06014133133065316,28.18568946519887
5,781,11.385246153819436,1.453917254199653,24.4640019967014
5,782,7.948499538750004,0.11583860362091558,26.68027955357145
5,783,8.952929690255871,0.28899039473199256,30.182039511328057
5,784,3.9774101362720597,0.15267830368445834,16.733096960183833
5,785,4.964149309485943,0.06273220488593735,19.97354137749999
5,786,12.405729514322914,0.7822858620535679,27.26669876692709
5,787,6.274355159198658,0.07868086545350449,20.337544056138398
5,801,13.7159202570997,0.8015649796237634,18.323079798958332
5,803,13.71195992467188,0.20561969502045171,29.172290169722228
5,821,6.446932874381509,0.18578739825565138,23.11661361015624
5,823,7.780811248881802,0.2832853899035361,23.360115421548084
5,824,11.056795688551338,0.14378059009651764,27.212742989062498
5,825,8.335295136909371,0.28394414758559466,24.59223695093751
5,828,5.1426443860951725,0.13547308991556858,23.047940879687527
5,829,5.247329500654017,0.0870873500630579,26.643351958482135
5,830,4.473025213352678,0.1175556973579017,25.627856489508936
5,831,4.853134236868566,0.1070664825386215,15.234806328713228
5,841,3.733680548214285,0.050595238033482044,19.037960194196426
5,842,2.4888310185182285,0.09039749695906246,13.942262203645837
5,861,4.065677093312498,0.03102647554653116,25.11726804999999
5,881,14.086979226302084,0.10817563637963534,32.43603134114583
5,882,16.451070673437496,0.14563802053906227,28.037307489583316
6,1001,30.949392546875018,0.6315379990625,33.133413843749985
6,1002,56.30815299999999,1.1641933300781262,34.13861771875
6,1003,39.24093551281256,0.9398551917613645,19.772590982144905
6,1004,19.125614497265634,0.48340565969531296,35.146595183593774
6,1005,59.159305059218774,5.614539881518757,29.742435357343773
6,1006,64.95825664062495,1.0999962242968753,41.22601417187501
6,1007,22.849005721322463,1.9032859838095164,16.02622221647729
6,1008,32.34255663476566,0.7142041012695308,20.023489115234362
6,1009,82.671394398077,2.3646235208437463,21.576620303485583
6,101,29.59303581728963,0.9790563732295742,29.774557017463252
6,1010,23.265581731250002,0.4359071176250001,21.110022433593755
6,1011,32.92226922797918,1.5803516152593757,14.495071861427077
6,1013,42.17947083398436,0.8474640592421877,27.2374615390625
6,1014,20.21178826579841,0.6233641495902813,19.79455207414064
6,1015,10.296267406250001,0.143131511015625,10.937569093749998
6,1016,41.646265474324686,0.6219450250009722,33.43799072395831
6,1017,31.923904646875027,0.7394875753437503,32.549700773437515
6,1018,28.153602577929682,0.9828651518183601,26.395516546093713
6,1019,13.103009317083332,0.9318453659635407,21.494572926562498
6,102,35.37428407277355,0.9533978941990024,33.17171442626955
6,1020,50.878298988281244,1.2638771436875005,33.441031031250006
6,1021,38.45204030742186,0.7517612940507821,39.5904226484375
6,1023,36.5952236171875,0.6062471046093753,39.92728459375
6,1024,64.28346411914063,0.8855387129062497,50.937553757812495
6,1025,0.0,0.0,0.0
6,1026,21.060373328515624,0.5523817266132817,26.273739191406257
6,1027,19.246050483164066,0.40883674949609455,29.820447123046886
6,1028,30.651215522656276,0.4693722377812498,43.06083279687502
6,1029,16.844982737750023,0.44690017284999917,27.53021694374998
6,103,41.02182780338543,1.0627878531973436,34.64505216666667
6,1030,24.599262281249977,0.5830757774210165,26.60845983593749
6,1032,50.78440418684905,2.221021264674477,25.891334631901035
6,1033,13.64104168074999,0.4421692711046873,23.485212565625012
6,1035,21.41002617929687,0.8090264824609379,26.950704441406238
6,1036,256.0648952671874,46.76779542696875,14.693885996822914
6,1038,45.572815900260416,0.9478674765078137,26.855351286328116
6,1039,27.190416763666708,0.3236238421500005,28.786547133645804
6,104,22.60457186190976,0.7120756160555549,27.25860569097223
6,1040,16.776088328964875,0.897272882535156,13.021609397363278
6,1041,21.88478434235449,0.7749517525398216,21.740408662949232
6,1042,21.13180963679932,0.6564476511901921,21.60073522307693
6,1043,56.04025196900996,0.9723784730667182,31.26459300078121
6,1044,14.217251098671934,0.8174874048890602,14.843674181890629
6,1045,30.577584992463198,1.6934345472068006,24.48103691983454
6,1047,33.69491035052086,1.7058872552604172,31.050066562499993
6,1048,6.517220284815645,0.2604108075045308,15.741356487289043
6,1049,0.0,0.0,0.0
6,105,17.15078131406251,0.7017886256828122,22.151425712656252
6,1050,36.93868802284955,1.3940556595028741,19.96729919857572
6,1051,46.51767943345222,2.458198216979171,18.67893502398065
6,1052,15.713126261523467,1.5229348818203114,7.436492542382811
6,1053,24.087607565104182,0.7366804104739576,18.00620161475696
6,1055,33.48639446192929,1.6750288360828838,23.756144602737777
6,1056,21.548591382465347,0.6149064435798616,23.87594560937502
6,1059,47.30573002083339,3.0796137111718718,18.21912748411459
6,106,18.73428227037501,0.9450848007427882,25.571125287860582
6,1060,39.833556543973216,1.436134668906249,19.850663146428563
6,1061,38.897682401116114,3.590830854040179,15.74700362299107
6,1063,15.140721398048353,2.3573883968736706,26.276566335858565
6,1064,27.308428498205007,2.740914552151547,45.66166352235454
6,1065,34.94620770625002,1.3503781099218743,21.058837916796875
6,1066,34.243728456250025,0.8400598970624997,30.971332046874977
6,107,33.990253153370624,0.8892726946573656,27.715717990580345
6,1070,40.794502037890624,1.1040955928437497,24.09470604492188
6,1072,37.36554399479166,4.251456873958333,5.4304446791666665
6,1076,44.47701923437503,0.7946950951562499,33.57012742578127
6,108,54.662814976562494,1.1257082276953123,40.71278194140626
6,109,20.483888925875,0.5678836807324995,25.306589240312476
6,110,21.725358865833375,0.5022977431351877,32.017989882291666
6,111,19.154375053735926,0.41268282134218764,27.113515885625013
6,112,36.449358069140665,0.6935565559700511,34.67464338802086
6,113,27.057781007528455,0.5101412361661933,34.19531186931819
6,114,38.72477405822377,1.3629149380263144,23.614462965904593
6,115,59.4464015219421,2.959344553040176,22.100928018906224
6,116,44.55112734013887,1.4769544626817845,24.084885067187514
